Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
1227	2055	7	27	6276	65	791	6341	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	317.1591846896	360.49754918328415	407.44878148614384	354.598236037569	6318.0	6354.6942976404	6320.5605376504	6308.49287554826	683.1911668959999	622.0162073951071	589.9134790235457	551.7938457440627	6635.1591846896	6715.191846823684	6728.009319136544	6663.091111585829	7080.276409044557	0.0	2.0					111.6298709677419	79.62987096774191
1228	2055	7	28	6278	106	696	6384	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	240.82280012960007	313.00377931110813	287.05817685000125	335.116708360251	6276.0	6320.5605376504	6263.7315590504	6290.427716355947	715.615836296	655.7168901681873	600.3341724151738	578.0277897195226	6516.8228001296	6633.564316961508	6550.789735900401	6625.544424716199	7063.621310194138	0.0	2.0					111.6298709677419	79.62987096774191
1229	2055	8	29	6295	558	847	6853	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	249.0168783695999	236.5609496038121	299.0048375521503	394.44309629874704	6278.0	6263.7315590504	6266.2192825404	6250.177456678268	638.686421096	588.3612300915471	569.1958686763148	557.2494042791714	6527.0168783696	6500.292508654212	6565.22412009255	6644.620552977015	7045.109532261643	0.0	2.0					108.7911612903226	76.7911612903226
1230	2055	8	30	6296	256	803	6552	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	383.2043391295998	414.732970280508	477.2032715767782	525.8346706842809	6295.0	6266.2192825404	6267.9629458904	6244.506702479379	769.2190792959999	696.3444861407872	651.0414329923851	611.0243298414466	6678.2043391296	6680.952252820908	6745.166217467178	6770.34137316366	7037.3835184051295	0.0	2.0					108.7911612903226	76.7911612903226
1231	2055	8	31	6322	486	809	6808	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	354.3617909295998	429.5595020247881	491.7633811363536	481.1228519487903	6296.0	6267.9629458904	6261.4459745704	6216.52955320286	725.6730814960001	671.6603354508272	626.2340012478817	616.780281588413	6650.3617909296	6697.522447915188	6753.209355706754	6697.65240515165	7025.243145425174	0.0	2.0					108.7911612903226	76.7911612903226
1232	2055	8	32	6347	146	965	6493	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	492.03499604960007	541.0678352147402	516.3817398727208	551.7991089247879	6322.0	6261.4459745704	6247.2658295804	6233.633560196044	744.0047660959999	677.0943558205472	654.2977625612326	670.6890675434186	6814.0349960496005	6802.51380978514	6763.647569453121	6785.432669120832	7027.641074126092	0.0	2.0					108.7911612903226	76.7911612903226
1233	2055	9	33	6422	-160	956	6262	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	376.8396260895997	386.7760069117239	459.1147034650815	499.92009015575104	6347.0	6247.2658295804	6282.2966898604	6194.662009785732	868.962417896	789.1868975133071	770.190940790767	771.5151959572343	6723.8396260896	6634.041836492124	6741.411393325481	6694.582099941483	7023.367639924096	0.0	2.0					96.4126666666667	64.4126666666667
1234	2055	9	34	6446	289	833	6735	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	131.99192036959994	258.0440198170123	356.1292535659352	481.7031670193801	6422.0	6282.2966898604	6294.0508059204	6278.889175182996	864.752926296	823.3161777061873	810.7033825496653	840.232808099139	6553.9919203696	6540.340709677413	6650.180059486335	6760.592342202376	7020.738558625153	0.0	2.0					96.4126666666667	64.4126666666667
1235	2055	9	35	6452	1101	871	7553	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	332.5600544096002	414.9358698723961	523.7572964543924	654.9255952851	6446.0	6294.0508059204	6372.0036179904	6341.571109417923	795.7482870960002	791.3223095527474	825.9362298801288	842.3566885157065	6778.5600544096005	6708.986675792797	6895.760914444792	6996.496704703023	7018.201394756032	0.0	2.0					96.4126666666667	64.4126666666667
1236	2055	9	36	6432	1092	919	7524	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	779.6374680496	811.5727588259401	860.7498624881964	995.5769446298046	6452.0	6372.0036179904	6431.4126110104	6272.25400264334	856.655846696	871.8677111974673	876.2383531414348	891.1225141565917	7231.6374680496	7183.57637681634	7292.162473498596	7267.830947273144	7028.0714408687145	0.0	2.0					96.4126666666667	64.4126666666667
1237	2055	10	37	6404	1027	1185	7431	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	959.8200164896	977.7437369955642	1079.242284529592	1189.703627777877	6432.0	6431.4126110104	6306.3799447304	6375.083013463115	925.994905096	914.2914313003472	919.1926219601952	1011.2131424797744	7391.8200164896	7409.156348005964	7385.622229259992	7564.786641240992	7044.341673376254	0.0	2.0					87.5008387096774	55.5008387096774
1238	2055	10	38	6385	484	1210	6869	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	1009.6273571696	1104.4042222022922	1207.6975789722292	1191.8860105229935	6404.0	6306.3799447304	6359.490720320399	6251.212004173051	1139.159654696	1077.2818829030673	1127.8287439490368	1148.187414907729	7413.6273571696	7410.784166932692	7567.188299292628	7443.098014696045	7055.273188194767	0.0	2.0					87.5008387096774	55.5008387096774
1239	2055	10	39	6315	223	1206	6538	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	854.9414784896	1010.826396380764	1051.098345550408	1101.2291734588266	6385.0	6359.490720320399	6295.9310916104	6339.357274068643	1138.785470696	1171.0676533542671	1180.0828858403686	1201.6058966882008	7239.9414784896	7370.317116701163	7347.029437160807	7440.58644752747	7053.231662248098	0.0	2.0					87.5008387096774	55.5008387096774
1240	2055	10	40	6264	1065	1198	7329	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	710.9069706896	814.407723378884	931.9655992891755	1092.006563779071	6315.0	6295.9310916104	6314.0509523504	6256.852275218395	1229.423307696	1221.1087014376672	1231.8688641605763	1254.9693050249855	7025.9069706896	7110.338814989284	7246.016551639575	7348.858838997467	7046.123060546275	0.0	2.0					87.5008387096774	55.5008387096774
1241	2055	11	41	6154	1389	1170	7543	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	982.4602750896	1064.5894296071242	1186.8492885720184	1308.4695485761963	6264.0	6314.0509523504	6238.6898703104	6395.480654627308	1193.826985696	1212.688980877267	1240.821135744837	1221.017350590762	7246.4602750896	7378.640381957524	7425.539158882419	7703.950203203504	7051.573727590227	0.0	2.0					77.9126666666667	45.912666666666674
1242	2055	11	42	6104	1157	1411	7261	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	1257.5331830496	1339.11677488494	1417.3599588792977	1509.03347081408	6154.0	6238.6898703104	6304.443672930401	6254.677080602955	1192.002391896	1226.2778289401072	1210.2893829839147	1145.1846273374022	7411.5331830496	7577.80664519534	7721.803631809698	7763.710551417035	7071.475171073324	0.0	2.0					77.9126666666667	45.912666666666674
1243	2055	11	43	6052	1802	1541	7854	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	1291.4037262096	1379.7057417486762	1482.105968086615	1508.5923574815954	6104.0	6304.443672930401	6178.0654823704	6225.816989233212	1416.411552296	1343.959224599387	1243.787080693941	1220.8122131208345	7395.4037262096	7684.149414679077	7660.1714504570145	7734.409346714807	7088.721335754438	0.0	2.0					77.9126666666667	45.912666666666674
1244	2055	11	44	6049	1654	1862	7703	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	1622.0347332896	1673.3473311488442	1645.3539931729788	1611.187572631177	6052.0	6178.0654823704	6082.2270280704	6097.606185592684	1452.126914896	1319.8322860087071	1276.9074678126733	1198.805548162953	7674.0347332896	7851.412813519244	7727.581021243379	7708.793758223861	7118.441799194169	0.0	2.0					77.9126666666667	45.912666666666674
1245	2055	12	45	6050	2611	1835	8661	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	1688.5180467296	1657.326429107468	1619.7493706407336	1637.4762639800474	6049.0	6082.2270280704	6024.1937392204	6152.100225666844	1675.684098496	1527.0822110102272	1383.348621970753	1276.1130841267318	7737.518046729599	7739.553457177868	7643.943109861133	7789.576489646891	7135.464138640238	0.0	2.0					55.3395483870968	23.3395483870968
1246	2055	12	46	6048	2753	2151	8801	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	2095.1363641296	1965.2605214255088	1884.560207402696	1818.87572961396	6050.0	6024.1937392204	6133.7694921004	6099.452896952964	1665.400276696	1480.5904663234674	1347.844181479828	1218.569187987516	8145.1363641296	7989.454260645909	8018.329699503095	7918.328626566924	7168.901010057638	0.0	2.0					55.3395483870968	23.3395483870968
1247	2055	12	47	6087	2827	2013	8914	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	2277.4826030096	2130.959848157956	1995.082473614699	1859.3441389729933	6048.0	6133.7694921004	6112.9938980844	6027.467831771107	1902.1881460960003	1644.2402867365472	1437.2077588905038	1461.8116969547373	8325.4826030096	8264.729340258356	8108.076371699099	7886.8119707441	7207.508344801064	0.0	1.0					55.3395483870968	23.3395483870968
1248	2055	12	48	6128	1765	1733	7893	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	2391.7608047695994	2200.901554993252	2006.5306773614989	1967.14858724158	6087.0	6112.9938980844	6000.8653446644	5967.027081570807	1740.447138296	1504.844127564587	1511.7041170159282	1463.8453653348936	8478.7608047696	8313.895453077652	8007.3960220259	7934.175668812387	7241.115629703994	1.0	1.0					55.3395483870968	23.3395483870968
1249	2056	1	1	6226	2250	1443	8476	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	1903.4408770496	1771.7804514573404	1799.2726405347591	1729.7208997956418	6128.0	6000.8653446644	5975.5625523404005	5981.152435659511	1498.378522096	1507.1585979797474	1460.4923327934505	1372.7760274373206	8031.440877049599	7772.64579612174	7774.83519287516	7710.873335455153	7268.320112322054	1.0	1.0					45.40406451612903	13.404064516129
1250	2056	1	2	6268	2142	1657	8410	2	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	1936.2574112096004	1929.0746826896768	1822.5456910277144	1764.2398539144829	6226.0	5975.5625523404005	6109.2090276144	5988.62760347162	1459.078965096	1426.690875592347	1347.8421562905094	1343.6202064430804	8162.257411209601	7904.637235030077	7931.754718642114	7752.867457386103	7292.667116530993	1.0	2.0					45.40406451612903	13.404064516129
1251	2056	1	3	6318	2475	1612	8793	2	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	2026.7201153296	1899.6055818650284	1819.347371181452	1747.3595042425536	6268.0	6109.2090276144	6154.9660237004	6022.65130371747	1598.525918096	1468.6474637869471	1432.7330501008612	1237.4830851355823	8294.720115329601	8008.814609479428	7974.313394881852	7770.010807960023	7318.909546813594	1.0	2.0					45.40406451612903	13.404064516129
1252	2056	1	4	6328	3302	1471	9630	2	1.64182644628099	1.6529173553719	1.13690909090909	1.25595049504132	1.28009900991736	1.46291089107438	1.47249504958678	1.67224752479339	1.12527722776859	1.69040594066116	1.70301980198347	1.13123762380165	1.14326732677686	1.12997029702479	1.08859405933884	1.06926732677686	1.04526732677686	2112.3592151296	1987.2484323101085	1867.4298874828264	1783.9929722197903	6318.0	6154.9660237004	6141.4116088104	6107.879353431187	1480.345661696	1440.9572421804671	1243.549715469875	1082.9992812954813	8430.3592151296	8142.214456010508	8008.841496293227	7891.8723256509775	7356.267513887404	1.0	2.0					45.40406451612903	13.404064516129
1253	2056	2	5	6302	1888	1431	8190	2	1.69309917355372	1.69995041322314	1.12854545454545	1.2685544553719	1.31542574264463	1.5165544553719	1.52627722776859	1.73959405933884	1.11993069305785	1.65481188115702	1.70932673272727	1.14074257421488	1.15296039603306	1.14480198016529	1.0971386138843	1.08150495041322	1.05221782181818	2551.8519488096003	2313.0040855946363	2102.634583950088	1910.0150276271995	6328.0	6141.4116088104	6206.301079150399	6169.856309937755	1432.843338696	1237.8453923518673	1078.7914491668848	993.8631536397864	8879.8519488096	8454.415694405037	8308.935663100487	8079.871337564955	7392.924268623289	1.0	2.0					62.2149655172414	30.21496551724138
1254	2056	2	6	6311	1333	964	7644	1	1.72495041322314	1.72929752066116	1.12405785123967	1.27008910892562	1.33237623768595	1.51864356429752	1.52479207917355	1.73296039603306	1.11587128710744	1.65824752479339	1.73772277223141	1.1455544553719	1.16411881190083	1.13614851487603	1.08387128710744	1.06326732677686	1.03484158413223	1997.9399506896	1853.992049566884	1732.204332492	1620.3666565024	6302.0	6206.301079150399	6261.1989868464	6252.790574501148	1236.245005696	1077.6663282412674	993.033200658262	1158.794937793	8299.9399506896	8060.293128717283	7993.4033193384	7873.157231003548	7412.420038423778	1.0	2.0					62.2149655172414	30.21496551724138
1255	2056	2	7	6344	1703	854	8047	1	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	1538.4115489696	1483.154292270572	1442.2645434223748	1329.819816680541	6311.0	6261.1989868464	6312.3433206804	6257.858745148633	841.3032142960001	826.8626789477871	1036.2181402284225	1044.5031995459506	7849.4115489696	7744.353279116972	7754.607864102775	7587.678561829174	7413.128906889251	1.0	2.0					62.2149655172414	30.21496551724138
1256	2056	2	8	6368	1062	644	7430	1	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	1561.2679711296	1503.910351147708	1373.9043251939515	1291.2013299778246	6344.0	6312.3433206804	6304.955961430401	6375.885305743412	837.886028296	1043.967893062587	1050.219856595292	1276.4995549150842	7905.2679711296	7816.253671828108	7678.860286624353	7667.086635721236	7429.290621624611	1.0	3.0					62.2149655172414	30.21496551724138
1257	2056	3	9	6388	635	632	7023	1	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	1266.9577720496	1186.9059230643402	1157.4739451829412	1184.0004401034437	6368.0	6304.955961430401	6407.5428249404	6462.662124892012	875.6360432959999	931.8774010855872	1189.2034505098604	1631.3676577735146	7634.9577720496	7491.861884494741	7565.016770123341	7646.662564995456	7415.059320415878	1.0	2.0					65.4685806451613	33.46858064516129
1258	2056	3	10	6412	2194	803	8606	1	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	886.9787644495999	920.77722033738	1014.732501754046	937.0267130988068	6388.0	6407.5428249404	6509.8975740304	6504.4684517065	720.352588296	1040.495016654587	1521.6718861938662	2095.943618108673	7274.9787644496	7328.32004527778	7524.6300757844465	7441.495164805307	7388.455178955537	1.0	2.0					65.4685806451613	33.46858064516129
1259	2056	3	11	6480	3692	1597	10172	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	1541.0894987296	1504.270979546668	1287.1083161827778	1133.624509536834	6412.0	6509.8975740304	6507.003692880399	6636.812442138891	1112.249499496	1572.117489358427	2133.15515492926	2295.234303198996	7953.0894987296	8014.168553577068	7794.1120090631775	7770.436951675725	7383.834098476914	1.0	2.0					65.4685806451613	33.46858064516129
1260	2056	3	12	6524	3927	2333	10451	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	2525.0931034496	2092.72143402678	1709.7392473037348	1536.9907664194868	6480.0	6507.003692880399	6619.8067020304	6552.146001490771	1992.977873896	2429.032919012507	2513.4905162659725	2624.200030639742	9005.093103449599	8599.725126907178	8329.545949334135	8089.136767910258	7401.950116172458	1.0	2.0					65.4685806451613	33.46858064516129
1261	2056	4	13	6590	3605	3242	10195	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	2758.0664471295995	2234.8166901773084	1912.4872008842	1615.5122711310155	6524.0	6619.8067020304	6561.8135009804	6690.627845445291	2724.240128896	2721.030243003507	2777.2930991879584	2710.7249471414016	9282.0664471296	8854.623392207708	8474.3007018646	8306.140116576307	7437.924186793084	1.0	3.0					82.446	50.446
1262	2056	4	14	6634	2704	3805	9338	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	2636.7713543696004	2229.702063953412	1842.3608087292705	1456.4908626452834	6590.0	6561.8135009804	6673.673793330399	6658.484714178052	3170.549363096	3093.318833735947	2943.843445477583	2868.9376127558653	9226.7713543696	8791.515564933812	8516.03460205967	8114.975576823335	7466.165630471094	1.0	3.0					82.446	50.446
1263	2056	4	15	6716	2636	3544	9352	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	2261.6087791695995	1867.540972563492	1474.497847838254	1223.049067460796	6634.0	6673.673793330399	6699.5443948204	6803.339964386732	3644.148876696	3331.0938674434674	3154.5954784922124	2920.0299729850603	8895.608779169599	8541.214765893892	8174.042242658654	8026.389031847528	7491.980309621892	1.0	3.0					82.446	50.446
1264	2056	4	16	6753	1391	2676	8144	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	2045.2270459696	1614.724267546772	1323.328600190559	1158.8736292987676	6716.0	6699.5443948204	6827.4151107404	6810.661440304244	3244.1446126960004	3093.467484438668	2874.9384990250446	2634.6591956220736	8761.2270459696	8314.268662367173	8150.743710930959	7969.535069603012	7502.750894813862	1.0	3.0					82.446	50.446
1265	2056	5	17	6832	1086	1863	7918	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	1304.2281115296	1078.291026581548	983.640934676572	884.3133461804404	6753.0	6827.4151107404	6841.0669885304	6832.98251446954	2600.204331696	2528.159367274467	2378.855247998486	2147.4716576877418	8057.2281115296	7905.7061373219485	7824.707923206972	7717.29586064998	7505.754263965443	1.0	3.0					92.8234193548387	60.82341935483871
1266	2056	5	18	6870	1560	1383	8430	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	974.7199648496	901.9046517272202	825.861620191384	714.5258404993626	6832.0	6841.0669885304	6835.5903994804	6809.206304366492	1888.118566496	1928.8869259278272	1815.549513151013	1639.53294678601	7806.7199648496	7742.97164025762	7661.452019671784	7523.732144865855	7512.255098546441	1.0	3.0					92.8234193548387	60.82341935483871
1267	2056	5	19	6880	1042	1442	7922	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	1179.6785564096	1045.075424601596	871.2912911174708	695.7736989467264	6870.0	6835.5903994804	6825.6634012904005	6848.219911614851	1490.342986496	1507.2396673718272	1412.106125444694	1253.921156960714	8049.6785564096	7880.665824081996	7696.954692407871	7543.993610561578	7529.060945987429	1.0	3.0					92.8234193548387	60.82341935483871
1268	2056	5	20	6853	577	1098	7430	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	979.7331817296	819.7244541784682	658.8969226349302	556.5285083856434	6880.0	6825.6634012904005	6873.4800923904	6737.47936615438	1465.268286496	1382.5989568318273	1232.154996533866	1083.294343077769	7859.7331817296	7645.387855468869	7532.3770150253295	7294.007874540023	7543.95001106268	1.0	3.0					92.8234193548387	60.82341935483871
1269	2056	6	21	6803	838	976	7641	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	628.5872861296	508.05515864670815	448.6576689224769	300.8215770584334	6853.0	6873.4800923904	6753.0284235004	6741.64555158206	1063.736630496	1007.9849970926272	917.9338425586926	850.087560201205	7481.5872861296	7381.535251037108	7201.686092422877	7042.467128640494	7554.334696996932	1.0	3.0					106.2126666666667	74.2126666666667
