Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
451	2039	5	19	6255	1896	1663	8151	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	2065.2800412896	1857.2325634056444	1686.9231393264563	1574.1338139243978	6206.0	6106.5901934804	6137.2871702904	6137.657297442052	1593.509766496	1490.7588657678273	1365.9225972401014	1225.6984998031005	8271.2800412896	7963.822756886044	7824.210309616857	7711.7911113664495	6680.657356961063	-1.0	2.0					97.34148387096768	65.34148387096769
452	2039	5	20	6232	1884	1604	8116	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	1776.8922558096003	1623.5201191768365	1528.7926774433	1452.4364857965104	6255.0	6137.2871702904	6222.0727953904	6063.86481496158	1551.090286496	1408.3374372318272	1256.986090417146	1116.216442737873	8031.8922558096	7760.807289467237	7750.8654728337	7516.30130075809	6683.520890543158	-1.0	2.0					97.34148387096768	65.34148387096769
453	2039	6	21	6156	1798	1394	7954	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	1674.3534545696002	1568.9093646283322	1481.1249644294478	1480.1644409581993	6232.0	6222.0727953904	6117.7374725004	6094.28429104846	1454.273650496	1289.2806578566274	1140.0387465659974	1025.3854293431891	7906.3534545696	7790.9821600187315	7598.862436929848	7574.448732006659	6690.998451427139	-1.0	2.0					105.3726666666667	73.3726666666667
454	2039	6	22	6134	1264	1137	7398	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711	1627.5920150895995	1527.436179571124	1513.2827864469327	1419.159547957456	6156.0	6117.7374725004	6056.7020850304	6104.600111708627	1236.951074496	1103.2494437734272	998.2475538973632	908.108661111492	7783.5920150896	7645.173652071524	7569.984871477332	7523.759659666083	6701.662145273783	-1.0	2.0					105.3726666666667	73.3726666666667
455	2039	6	23	6067	1877	1360	7944	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	1354.8754092096	1377.101156980476	1321.7725491475271	1127.798063811302	6134.0	6056.7020850304	6113.8502373504	6076.246972775692	1016.471920896	937.2402926179072	863.1062464903807	777.1087266320993	7488.8754092096	7433.803242010876	7435.622786497926	7204.045036586994	6699.770638926999	-1.0	2.0					105.3726666666667	73.3726666666667
456	2039	6	24	6023	961	1501	6984	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	1624.9014877696	1517.331787545052	1267.647523622483	1055.186926411116	6067.0	6113.8502373504	6082.104426810401	6060.489167335308	1235.491370896	1072.785906107907	931.7803309923986	818.8810145712853	7691.9014877696	7631.182024895452	7349.751950432884	7115.676093746424	6703.147079568996	-1.0	2.0					105.3726666666667	73.3726666666667
457	2039	7	25	5935	1209	1235	7144	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694	1202.2441414496	1018.98643466158	877.3629624184111	732.5463865884276	6023.0	6082.104426810401	6008.8135523304	6014.965357610156	1303.300497896	1093.8391621693072	938.424796093106	839.8900167246547	7225.2441414496	7101.090861471981	6886.176514748811	6747.511744198583	6693.797863192762	-1.0	2.0					111.6963225806452	79.6963225806452
458	2039	7	26	5891	1032	1187	6923	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	1022.1927651296	879.8933365401081	734.3559224453845	634.6260268210598	5935.0	6008.8135523304	5931.2923596404	5964.886697215932	1034.540669896	896.7361364997073	809.1380979419594	758.5782885798899	6957.1927651296	6888.706888870508	6665.648282085785	6599.512724036992	6699.504874928764	-1.0	2.0					111.6963225806452	79.6963225806452
459	2039	7	27	5839	658	862	6497	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	884.5478502095999	738.0291747990761	637.2528644055348	518.1286301734995	5891.0	5931.2923596404	5897.874348650401	5889.394903213859	1029.101326896	902.1948883071072	827.2222528473442	750.1874337063038	6775.5478502096	6669.321534439476	6535.127213055936	6407.523533387359	6705.788411210293	-1.0	2.0					111.6963225806452	79.6963225806452
460	2039	7	28	5832	559	702	6391	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	630.5095650895998	552.4004636011239	457.4484878625707	434.14438970149695	5839.0	5897.874348650401	5836.8990090504	5870.183931052748	757.1175162959998	725.2284087441872	674.950991930857	655.8695259568403	6469.5095650896	6450.274812251525	6294.347496912971	6304.3283207542445	6701.849722360055	-1.0	2.0					111.6963225806452	79.6963225806452
461	2039	8	29	5856	453	628	6309	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	518.4620240096	430.6649263645562	414.9907734468517	295.4702214354086	5832.0	5836.8990090504	5832.7146015404	5826.796979238268	677.3753810960002	641.3088451635473	631.0531712178254	608.6235855315861	6350.4620240096	6267.563935414956	6247.705374987251	6122.267200673677	6701.083770869223	-1.0	2.0					111.0511612903226	79.0511612903226
462	2039	8	30	5849	103	509	5952	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	399.5966497696001	390.4722891902522	277.9364203898949	169.33112415781818	5856.0	5832.7146015404	5837.6616228904	5817.390104926579	598.441139296	600.9158586327871	586.3925951859394	563.7840267717377	6255.5966497696	6223.186890730652	6115.598043280295	5986.721229084397	6703.7097610315495	-1.0	2.0					111.0511612903226	79.0511612903226
463	2039	8	31	5828	6	580	5834	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	249.70751920960004	166.84758074647618	89.888627129871	-42.960839154714	5849.0	5837.6616228904	5826.6532395704	5788.30212968046	523.2630614960001	531.8002960868273	523.5136519400571	530.9115068677573	6098.7075192096	6004.509203636877	5916.541866700271	5745.341290525746	6702.85010204364	-1.0	2.0					111.0511612903226	79.0511612903226
464	2039	8	32	5814	300	612	6114	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	51.18399212959992	-1.3908446456919137	-108.23714583429636	-157.89586002030683	5828.0	5826.6532395704	5782.8065985804	5789.941400528043	581.059306096	558.144247448547	556.4569974366622	583.2681652856113	5879.1839921296	5825.262394924708	5674.569452746104	5632.045540507736	6701.646513765882	-1.0	2.0					111.0511612903226	79.0511612903226
465	2039	9	33	5816	-57	628	5759	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	116.69723268960011	-15.044314355915958	-91.25126042316036	-102.106661375949	5814.0	5782.8065985804	5782.7442378604	5718.984649192931	585.0069578959999	575.3423071413071	597.1990403937966	631.7723185747295	5930.6972326896	5767.762284224484	5691.49297743724	5616.877987816983	6711.601167233697	-1.0	2.0					102.606	70.606
466	2039	9	34	5802	310	721	6112	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	-97.48102099040034	-156.30871823244388	-148.6309289373844	-71.83154052983173	5816.0	5782.7442378604	5737.8650559204	5763.911574485395	612.6688662959999	623.4407568141871	651.1296963352308	704.9891015144799	5718.518979009599	5626.435519627956	5589.234126983016	5692.080033955564	6716.740531278832	-1.0	2.0					102.606	70.606
467	2039	9	35	5749	-452	615	5297	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	37.081774329599966	3.989115266428371	37.31099302245627	65.1768006876938	5802.0	5737.8650559204	5774.8642519904	5782.169207817923	717.4938470960001	717.2519047447472	753.7645911218233	771.4944837944131	5839.0817743296	5741.854171186828	5812.175245012856	5847.346008505617	6729.20043419342	-1.0	2.0					102.606	70.606
468	2039	9	36	5709	-354	593	5355	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	-228.12909483039948	-145.87221839690756	-65.82224273975066	-3.2645811349325413	5749.0	5774.8642519904	5788.5027640104	5673.761912262539	628.2667466959999	691.2052945774672	725.3471999719507	773.0982060561535	5520.8709051696005	5628.992033593492	5722.6805212706495	5670.497331127606	6728.404369469195	-1.0	2.0					102.606	70.606
469	2039	10	37	5660	-233	434	5427	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	-205.61054999040016	-112.9665810558438	-36.97871451307037	39.31510815374395	5709.0	5788.5027640104	5636.2983257304	5740.949016489515	660.5867050960001	703.8213920603473	757.2195497720272	879.7010093090229	5503.389450009599	5675.536182954556	5599.319611217329	5780.26412464326	6732.540420208435	-1.0	2.0					86.2769677419355	54.2769677419355
470	2039	10	38	5621	-395	567	5226	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	-125.96561403040003	-47.23730044922786	31.97892852165773	70.75593821110431	5660.0	5636.2983257304	5667.8566443204	5590.644444285851	507.0988146960001	618.9175416150672	777.6816072987948	873.8251305598877	5534.0343859696	5589.061025281171	5699.835572842057	5661.400382496955	6736.503940194527	-1.0	2.0					86.2769677419355	54.2769677419355
471	2039	10	39	5527	-699	582	4828	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	-174.92102003039986	-68.78659861682763	-1.304091544485118	138.40746233391042	5621.0	5667.8566443204	5581.9427566104	5657.353526639844	670.9237506960001	814.2435680502673	900.7953056274356	958.764131089526	5446.0789799696	5599.070045703573	5580.638665065914	5795.760988973754	6739.499438007476	-1.0	2.0					86.2769677419355	54.2769677419355
472	2039	10	40	5472	-71	557	5401	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	-317.5144825103994	-197.59533694983568	-1.9654745855946203	124.6669673059913	5527.0	5581.9427566104	5577.2342673504	5548.705800270395	737.039967696	846.5188056496671	918.7267075934344	989.4354544505924	5209.4855174896	5384.347419660564	5575.268792764806	5673.372767576387	6733.242678937005	-1.0	2.0					86.2769677419355	54.2769677419355
473	2039	11	41	5402	-632	691	4770	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	-80.59956355040003	90.36533170858011	190.69511044041727	339.10999160163897	5472.0	5577.2342673504	5486.1703603104	5668.483408199308	690.208105696	808.8354892612672	908.3734617158258	943.5764124949088	5391.4004364496	5667.59959905898	5676.865470750817	6007.593399800947	6732.571632259108	-1.0	2.0					73.606	41.606
474	2039	11	42	5348	-316	611	5032	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	-171.32931543040058	-15.829254253668296	191.4190869070503	368.6991873398866	5402.0	5486.1703603104	5568.8101569304	5522.803420314956	809.5230118960001	908.8568112241072	943.9329584948836	915.4086877248996	5230.670684569599	5470.341106056731	5760.22924383745	5891.502607654842	6723.892704868892	-1.0	2.0					73.606	41.606
475	2039	11	43	5248	637	716	5885	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	-84.48996115040018	137.23338220762014	329.9495910855816	486.8031226694925	5348.0	5568.8101569304	5444.212119370401	5500.463438332411	736.4991322960001	822.7602215553873	826.0248072791409	887.4295497142143	5263.510038849599	5706.04353913802	5774.161710455982	5987.266561001903	6710.929353922155	-1.0	2.0					73.606	41.606
476	2039	11	44	5203	334	734	5537	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	479.6525177696002	600.1801640230523	680.0519814779418	765.5894754643823	5248.0	5444.212119370401	5317.9866210704	5359.212891718284	804.962874896	813.5127264807072	878.1999295664637	865.3234960211091	5727.6525177696	6044.392283393453	5998.038602548342	6124.802367182666	6718.67719415411	-1.0	2.0					73.606	41.606
477	2039	12	45	5131	968	969	6099	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	531.0534790896	625.498535905524	726.5768982184388	909.9266939976588	5203.0	5317.9866210704	5222.0114382204	5382.325390165243	751.902758496	834.8862316222273	833.3728568220914	827.822628610103	5734.0534790896	5943.485156975925	5948.588336438839	6292.252084162902	6719.067626396971	-1.0	2.0					63.1156774193548	31.11567741935484
478	2039	12	46	5086	276	1038	5362	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	832.8733547295999	890.2331028042681	1026.961470741635	1080.056954683707	5131.0	5222.0114382204	5275.9674001004	5290.780205144164	1023.370056696	965.8827693194672	925.569452488955	849.9140775676137	5963.8733547296	6112.244541024668	6302.9288708420345	6370.837159827872	6733.024201227341	-1.0	2.0					63.1156774193548	31.11567741935484
479	2039	12	47	5037	994	893	6031	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	625.9410086495998	818.3872509947	930.9001457230696	1039.0342658996094	5086.0	5275.9674001004	5213.4168990844	5174.233189841508	978.584486096	934.4991491245472	856.5011280597655	987.1118631598512	5711.9410086496	6094.3546510951	6144.31704480747	6213.267455741117	6739.546238913925	-1.0	2.0					63.1156774193548	31.11567741935484
480	2039	12	48	5034	593	923	5627	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	993.0680482896	1068.754859527844	1137.617730511152	1277.0939760063088	5037.0	5213.4168990844	5038.3085326644	5068.618693539606	860.1946982960001	804.2628191565873	948.5779249521028	992.6020106499876	6030.0680482896	6282.171758612244	6175.926263175553	6345.712669545916	6746.253177290084	-1.0	2.0					63.1156774193548	31.11567741935484
481	2040	1	1	5031	1413	928	6444	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	878.8825638096	987.774179353636	1169.936984307609	1259.5655199615476	5034.0	5038.3085326644	4966.5663613404	5030.968164993911	858.790382096	986.9124748317472	1020.8797479523566	989.724334902906	5912.8825638096005	6026.082712018037	6136.50334564801	6290.533684955459	6746.814581115945	-1.0	2.0					54.3092258064516	22.3092258064516
482	2040	1	2	5028	1470	1121	6498	0	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	1241.2663145696	1369.988084904332	1402.6272263904373	1543.7687979598918	5031.0	4966.5663613404	5026.8110716144	4982.21671603082	1047.000265096	1063.1233082523472	1020.8855799059216	1058.3768286485372	6272.2663145696	6336.554446244732	6429.438298004838	6525.985513990712	6754.454264618433	-1.0	2.0					54.3092258064516	22.3092258064516
483	2040	1	3	5060	1286	1131	6346	2	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1478.5450920096	1488.2983211973562	1605.0344094868988	1635.0052367861922	5028.0	5026.8110716144	5017.1601697004	4954.216314344671	1127.369878096	1066.0528898589473	1091.6947971525717	958.1580821143524	6506.5450920096	6515.109392811756	6622.194579187299	6589.221551130862	6767.77740047258	-1.0	2.0					54.3092258064516	22.3092258064516
484	2040	1	4	5097	1773	1162	6870	2	1.64182644628099	1.6529173553719	1.13690909090909	1.25595049504132	1.28009900991736	1.46291089107438	1.47249504958678	1.67224752479339	1.12527722776859	1.69040594066116	1.70301980198347	1.13123762380165	1.14326732677686	1.12997029702479	1.08859405933884	1.06926732677686	1.04526732677686	1396.9164205296	1532.917577192948	1583.4326282904426	1654.6489287179356	5060.0	5017.1601697004	4973.094176810399	4990.785954675987	1069.204561696	1093.9105191604672	959.7925242839112	846.4244238868953	6456.9164205296	6550.077746893348	6556.5268051008425	6645.434883393923	6788.514934847027	-1.0	2.0					54.3092258064516	22.3092258064516
485	2040	2	5	5153	1269	1283	6422	1	1.69309917355372	1.69995041322314	1.12854545454545	1.2685544553719	1.31542574264463	1.5165544553719	1.52627722776859	1.73959405933884	1.11993069305785	1.65481188115702	1.70932673272727	1.14074257421488	1.15296039603306	1.14480198016529	1.0971386138843	1.08150495041322	1.05221782181818	1711.4068440096005	1724.2929127365564	1755.381754485003	1772.722575570055	5097.0	4973.094176810399	5036.198850150399	5033.045157616155	1174.475518696	1016.4321910278674	888.2050531653881	827.7925120087484	6808.4068440096	6697.387089546955	6791.580604635403	6805.76773318621	6820.138449408231	-1.0	1.0					61.0611724137931	29.0611724137931
486	2040	2	6	5189	975	1110	6164	1	1.72495041322314	1.72929752066116	1.12405785123967	1.27008910892562	1.33237623768595	1.51864356429752	1.52479207917355	1.73296039603306	1.11587128710744	1.65824752479339	1.73772277223141	1.1455544553719	1.16411881190083	1.13614851487603	1.08387128710744	1.06326732677686	1.03484158413223	1514.3266245696	1589.680412310332	1654.2252681403247	1728.3413513774042	5153.0	5036.198850150399	5135.3755898464	5122.678292645947	1110.653145696	954.4452753892674	876.6550552961555	1055.861863803396	6667.3266245696	6625.879262460731	6789.600857986725	6851.019644023351	6839.252116299684	-1.0	1.0					61.0611724137931	29.0611724137931
487	2040	2	7	5277	1980	1215	7257	1	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	1333.7159962895998	1452.223091248644	1583.8843799222436	1637.8573432127685	5189.0	5135.3755898464	5209.591586680401	5152.9307659350325	953.878214296	876.256393947787	1055.5677885914224	1050.062117023707	6522.7159962896	6587.598681095044	6793.475966602644	6790.788109147801	6846.59132239358	-1.0	1.0					61.0611724137931	29.0611724137931
488	2040	2	8	5329	3347	1478	8676	1	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	1758.9494794096	1825.946925497396	1810.9625184865167	1846.426366989109	5277.0	5209.591586680401	5233.486730430401	5289.369658444212	1102.962328296	1214.9490167225872	1167.6307467369038	1368.9877363691876	7035.9494794096	7035.538512177796	7044.449248916918	7135.796025433321	6855.586965465402	-1.0	1.0					61.0611724137931	29.0611724137931
489	2040	3	9	5404	1768	1288	7172	1	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	2579.6357025696	2405.7591548091323	2271.780796515656	2243.895940089348	5329.0	5233.486730430401	5357.2891639404	5400.410688299212	1540.5567232960002	1396.542955461587	1537.8463593071035	1905.7991755713624	7908.6357025696	7639.245885239533	7629.069960456055	7644.306628388559	6847.211846097586	-1.0	1.0					61.1156774193548	29.1156774193548
490	2040	3	10	5456	2988	1378	8444	1	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	2020.5568503696	1967.786572435012	2026.501822727438	1987.4277443331969	5404.0	5357.2891639404	5497.3986360304	5470.7943763297	1177.273208296	1383.6929989385874	1792.0869175048351	2336.600699821732	7424.556850369599	7325.075736375412	7523.900458757837	7458.222120662896	6819.346165703639	-1.0	1.0					61.1156774193548	29.1156774193548
491	2040	3	11	5541	2409	1574	7950	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	2426.9350912496	2388.85297199666	2246.55440540278	2074.4806067375903	5456.0	5497.3986360304	5526.9410998804	5636.067781204491	1557.9639994959998	1914.604778258427	2426.97681985224	2547.736099346867	7882.9350912496	7886.25160802706	7773.495505283179	7710.548387942082	6809.478721002579	-1.0	1.0					61.1156774193548	29.1156774193548
492	2040	3	12	5575	2424	2089	7999	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	2380.3409776896	2239.8369037810835	2069.6767479131595	1970.628708744672	5541.0	5526.9410998804	5660.8682370304	5583.641405592371	1928.527233896	2436.764733364508	2554.956219262379	2685.6123141183457	7921.3409776896	7766.778003661483	7730.544984943559	7554.270114337043	6807.691161204722	-1.0	2.0					61.1156774193548	29.1156774193548
493	2040	4	13	5586	2810	3027	8396	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	2260.5574757695995	2086.029023409852	1982.3226430923169	2007.9790465153544	5575.0	5660.8682370304	5610.9773079804	5738.713688553291	2576.087188896	2652.904180495508	2757.864283314513	2698.665311792924	7835.557475769599	7746.897260440252	7593.299951072717	7746.692735068646	6815.2599489817685	-1.0	1.0					83.77266666666671	51.77266666666669
