Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
644	2043	5	20	6063	772	1373	6835	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	843.7847149296	878.7087369551881	988.7237571475216	1003.3411712473196	6091.0	6030.5677382904005	6087.5668383904	5948.80249803998	1427.377966496	1322.0689010078272	1170.5492939554692	1047.9616779619669	6934.7847149296	6909.276475245589	7076.290595537922	6952.143669287299	6166.060937277798	-1.0	3.0					89.50303225806451	57.5030322580645
645	2043	6	21	5999	754	1073	6753	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	844.6397112495999	961.83713960866	984.1138569574354	954.0022292725016	6063.0	6087.5668383904	5967.2499685004	5957.16840970686	1274.857950496	1137.3585471166273	1023.4783014015294	933.0740098575142	6907.6397112496	7049.403977999061	6951.363825457835	6911.170638979362	6170.664970767254	-1.0	3.0					102.00733333333328	70.00733333333329
646	2043	6	22	5970	213	849	6183	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711	918.8195326496	950.1651918051002	929.7246624248858	943.244160505804	5999.0	5967.2499685004	5906.7915920304	5957.479190433427	962.1054744960002	900.2700138534275	842.1885918808193	781.4427207472565	6917.8195326496	6917.415160305501	6836.516254455286	6900.723350939231	6177.263034527751	-1.0	3.0					102.00733333333328	70.00733333333329
647	2043	6	23	5884	446	721	6330	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	615.1832416096001	665.3633726375162	754.1925775956785	649.9251865274427	5970.0	5906.7915920304	5959.0434083504	5927.432508357292	802.0718408959999	773.1522631619071	730.5176107886813	663.0058849542743	6585.1832416096	6572.154964667917	6713.235985946079	6577.357694884735	6178.3410170823645	-1.0	3.0					102.00733333333328	70.00733333333329
648	2043	6	24	5826	78	630	5904	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	585.0690061695999	690.8258132976922	604.6099775418058	521.168811544928	5884.0	5959.0434083504	5914.4686508104005	5902.554642000107	702.765690896	681.0336907319073	626.5037401149555	578.9952810788077	6469.0690061696	6649.869221648092	6519.078628352207	6423.723453545035	6186.914235433622	-1.0	3.0					102.00733333333328	70.00733333333329
649	2043	7	25	5710	911	819	6621	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694	450.1708629696	414.6897354949723	385.351943596875	457.8797676849816	5826.0	5914.4686508104005	5826.8795513304	5844.515361221355	617.8585178960001	582.0896551333072	546.232934016451	519.8237518350652	6276.1708629696	6329.158386305373	6212.231494927275	6302.395128906337	6192.686318060177	-1.0	3.0					106.43851612903232	74.43851612903231
650	2043	7	26	5653	164	723	5817	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	633.3992439295998	557.9532664585881	581.3114294295351	602.3863424798908	5710.0	5826.8795513304	5728.2135926404	5780.722037447133	756.7206898960001	669.0039098637073	610.3865839085843	566.935413892116	6343.3992439296	6384.832817788989	6309.525022069935	6383.108379927024	6211.195567253267	-1.0	3.0					106.43851612903232	74.43851612903231
651	2043	7	27	5587	65	537	5652	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	335.1763852895998	405.500214508044	476.6592040588548	502.8814389711024	5653.0	5728.2135926404	5681.819348650401	5690.326560544259	639.727606896	589.8044446031072	551.7528610715312	522.6973272632966	5988.1763852896	6133.713807148444	6158.478552709255	6193.207999515362	6213.539960260131	-1.0	3.0					106.43851612903232	74.43851612903231
652	2043	7	28	5578	-35	512	5543	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	277.2745020496001	375.4659466023402	430.5155282230761	473.3705185664151	5587.0	5681.819348650401	5610.0042690504	5659.800283052748	500.616336296	489.0508842681874	476.44479439279394	486.1718993765524	5864.2745020496	6057.285295252741	6040.519797273476	6133.170801619162	6219.993449579923	-1.0	3.0					106.43851612903232	74.43851612903231
653	2043	8	29	5602	898	800	6500	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	227.2604679296	313.5546248889881	389.72875720380296	347.29573055273704	5578.0	5610.0042690504	5600.7478375404	5608.663403126267	498.934181096	483.3930553235472	491.29733055873726	487.6793543504218	5805.2604679296	5923.558893939387	5990.476594744203	5955.9591336790045	6224.3907359242585	-1.0	3.0					99.5675483870968	67.5675483870968
654	2043	8	30	5593	325	960	5918	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	631.8876068095999	640.9510025614361	526.9512436019309	605.2095655444473	5602.0	5600.7478375404	5604.1105748904	5594.949384563379	744.778399296	675.0592477647872	623.2325625463418	580.0604404257101	6233.8876068096	6241.698840101836	6131.061818492331	6200.158950107826	6248.363863817831	-1.0	3.0					99.5675483870968	67.5675483870968
655	2043	8	31	5582	504	1046	6086	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	495.3021443696	412.0079758074121	523.010667442179	517.4387024819321	5593.0	5604.1105748904	5590.542414570399	5562.733631578059	861.9146414960001	754.5976378428272	676.9627674806161	650.8235539878602	6088.3021443696	6016.118550697813	6113.553082012579	6080.172334059991	6263.932917676488	-1.0	3.0					99.5675483870968	67.5675483870968
656	2043	8	32	5579	-91	1124	5488	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	416.1359780896	526.2684071709241	519.7683962616977	536.2964531246836	5582.0	5590.542414570399	5550.1571365804	5562.016679268043	914.420546096	789.3231760165472	733.7069614034	736.3698964216819	5998.1359780896	6116.810821741323	6069.925532842098	6098.313132392726	6263.404563874405	-1.0	3.0					99.5675483870968	67.5675483870968
657	2043	9	33	5582	4	1107	5586	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	285.58167196959994	329.82307020637234	400.4616469546057	451.2280946280426	5579.0	5550.1571365804	5555.4513538604	5495.126974207332	971.280057896	861.6282325613071	830.7318783034405	828.4318470846542	5864.5816719696	5879.980206786772	5955.913000815005	5946.355068835374	6270.752066858238	-1.0	3.0					89.70733333333331	57.7073333333333
658	2043	9	34	5579	-202	1081	5377	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	196.18440868960025	294.99659457368443	375.80731305162783	532.3291605728546	5582.0	5555.4513538604	5513.2391949204	5542.376537066196	979.460286296	913.5714276581872	889.5389951339916	907.1739279769342	5778.1844086896	5850.4479484340845	5889.046507972028	6074.70569763905	6282.255421708996	-1.0	3.0					89.70733333333331	57.7073333333333
659	2043	9	35	5570	133	1192	5703	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	106.01827420960012	226.6692699894761	425.6766959260983	517.5705100786057	5579.0	5513.2391949204	5555.771006990401	5562.462185081124	1001.728207096	951.5159160967472	952.8916185536297	943.6006137980304	5685.0182742096	5739.908464909877	5981.447702916499	6080.032695159729	6297.075576091524	-1.0	3.0					89.70733333333331	57.7073333333333
660	2043	9	36	5565	-514	1276	5051	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	239.4747970496	435.7825707293398	524.79748203725	647.8798165816331	5570.0	5555.771006990401	5594.7477310104	5465.96840850654	1116.709886696	1069.0280487254672	1029.2694288472444	1016.1927037556604	5809.4747970496	5991.55357771974	6119.54521304765	6113.848225088173	6315.076532613205	-1.0	3.0					89.70733333333331	57.7073333333333
661	2043	10	37	5561	790	1609	6351	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	78.18343204959979	242.58714362034004	446.0639182168185	515.5671493361327	5565.0	5594.7477310104	5471.2178597304	5555.858069719115	1207.323725096	1126.4955328243473	1087.912190115332	1151.9802211059225	5643.1834320496	5837.334874630739	5917.281777947219	6071.425219055247	6326.535269450936	-1.0	3.0					90.4062580645161	58.4062580645161
662	2043	10	38	5556	711	1764	6267	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	580.4152867696	712.6713685504523	706.2250196383459	823.854943619121	5561.0	5471.2178597304	5536.6623603204	5433.866693225052	1475.2308746959998	1333.083836107067	1332.832726772749	1317.701504786222	6141.4152867696	6183.889228280852	6242.887379958745	6257.721636844172	6359.131688312387	-1.0	3.0					90.4062580645161	58.4062580645161
663	2043	10	39	5543	810	1734	6353	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	774.6468734496	755.13489194878	858.8316559345162	943.90460646051	5556.0	5536.6623603204	5482.090774610399	5530.585341900644	1583.793190696	1509.0890958582672	1447.7181951743414	1420.4685234072826	6330.6468734496	6291.79725226918	6340.922430544915	6474.489948361153	6387.440054291668	-1.0	3.0					90.4062580645161	58.4062580645161
664	2043	10	40	5536	15	1757	5551	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	771.9134858095999	872.0729983748361	953.3738322696704	1060.1349855542671	5543.0	5482.090774610399	5534.1901913504	5463.235915908796	1639.4986476959998	1539.4001116256673	1488.098302729798	1472.084532108625	6314.9134858096	6354.163772985236	6487.564023620071	6523.370901463062	6414.941974286263	-1.0	3.0					90.4062580645161	58.4062580645161
665	2043	11	41	5513	735	1650	6248	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	512.8418580096	669.875549620956	857.398045020539	937.3610878242812	5536.0	5534.1901913504	5493.8994833104	5635.551950770508	1641.414785696	1559.8177488372671	1524.988861567709	1458.2554900207151	6048.8418580096	6204.065740971356	6351.297528330939	6572.913038594788	6429.7321672866265	-1.0	3.0					76.70733333333331	44.70733333333334
666	2043	11	42	5505	559	1567	6064	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	775.3118038096	940.606301857636	996.8654603400072	1180.3647570215712	5513.0	5493.8994833104	5623.498969930401	5537.457195477356	1567.2714318960002	1530.2290294681072	1462.1209349463245	1359.7910569682508	6288.3118038096	6434.505785168036	6620.364430270408	6717.821952498927	6455.459301526538	-1.0	3.0					76.70733333333331	44.70733333333334
667	2043	11	43	5508	1502	1491	7010	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	837.9447197695999	915.846921172252	1122.426308139552	1226.578892184818	5505.0	5623.498969930401	5543.7711693704005	5559.554374166812	1529.993372296	1461.955260723387	1359.668846268798	1332.0983075851434	6342.9447197696	6539.345891102653	6666.1974775099525	6786.13326635163	6481.419030083395	-1.0	3.0					76.70733333333331	44.70733333333334
668	2043	11	44	5519	2125	1749	7644	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	1231.0075571696	1371.144999322292	1404.4440490133811	1465.0693650745402	5508.0	5543.7711693704005	5493.8585600704	5475.265756358283	1428.101214896	1335.8684132687072	1314.5417588798052	1236.592307144353	6739.0075571696	6914.916168692693	6898.302609083781	6940.335121432823	6522.4835523388	-1.0	3.0					76.70733333333331	44.70733333333334
669	2043	12	45	5535	1718	1817	7253	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	1795.4338126896	1739.2845915520838	1704.5224810747764	1670.145531104436	5519.0	5493.8585600704	5461.1759152204	5564.044740068443	1614.472738496	1510.409148258227	1381.0751979134666	1272.5703014036326	7314.4338126896	7233.143151622484	7165.698396295176	7234.19027117288	6566.653045292328	-1.0	3.0					47.5030322580645	15.5030322580645
670	2043	12	46	5545	1702	1636	7247	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	1702.5345040496	1675.5200213115402	1649.4051234186622	1669.098183318784	5535.0	5461.1759152204	5587.4459911004	5538.138600661763	1686.243316696	1504.6920136514673	1363.7570729339975	1224.345823513991	7237.534504049599	7136.69593653194	7236.851114519062	7207.236783980546	6604.574805144566	-1.0	3.0					47.5030322580645	15.5030322580645
671	2043	12	47	5577	1216	1549	6793	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1675.2663456896	1649.204927513884	1668.9550180591468	1622.080999925905	5545.0	5587.4459911004	5585.8177400844	5485.929842402307	1461.0707660960002	1333.0899974205472	1201.7240499983527	1287.3054714108862	7220.2663456896	7236.650918614284	7254.772758143546	7108.010842328213	6639.000774564701	-1.0	3.0					47.5030322580645	15.5030322580645
672	2043	12	48	5599	2091	1604	7690	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1431.2371198495998	1496.93903113022	1499.0679270175476	1498.6385423345778	5577.0	5585.8177400844	5479.9881626644	5445.796460900407	1409.430158296	1255.3935255285871	1326.895119260273	1303.6392687717964	7008.2371198496	7082.756771214619	6979.056089681948	6944.435003234985	6667.523337729022	-1.0	3.0					47.5030322580645	15.5030322580645
673	2044	1	1	5637	1408	1578	7045	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	1810.0624940496	1746.1789205255402	1675.3539930526267	1731.0932868274135	5599.0	5479.9881626644	5453.2945303404	5466.866724537911	1424.319062096	1445.6549548077471	1391.24325635552	1296.1428767075745	7409.0624940496	7226.16708318994	7128.648523393027	7197.960011365325	6694.06370752454	-1.0	2.0					57.9869032258064	25.9869032258064
674	2044	1	2	5658	582	1192	6240	0	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	1555.3600608496	1524.7634318888202	1623.4020889888793	1656.2912672348607	5637.0	5453.2945303404	5556.1750576144	5464.32827355802	1579.080745096	1485.0456809883474	1365.3368630833168	1347.7076915664095	7192.3600608496	6978.057962229221	7179.577146603278	7120.619540792881	6698.816997805718	-1.0	2.0					57.9869032258064	25.9869032258064
675	2044	1	3	5691	1372	921	7063	2	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1062.8067470096	1258.834789260356	1395.5797797610985	1467.2750498257828	5658.0	5556.1750576144	5580.7647447004	5476.02418858147	1148.982178096	1129.0739087189472	1173.4267419068235	1053.1633457314697	6720.8067470096	6815.009846874756	6976.344524461499	6943.299238407253	6710.976225392259	-1.0	2.0					57.9869032258064	25.9869032258064
676	2044	1	4	5702	1449	959	7151	2	1.64182644628099	1.6529173553719	1.13690909090909	1.25595049504132	1.28009900991736	1.46291089107438	1.47249504958678	1.67224752479339	1.12527722776859	1.69040594066116	1.70301980198347	1.13123762380165	1.14326732677686	1.12997029702479	1.08859405933884	1.06926732677686	1.04526732677686	1405.5779071296	1511.386616173308	1550.0915081399014	1490.3591888415745	5691.0	5580.7647447004	5552.7126158104	5543.166025935988	931.139781696	1034.2729771644672	950.515639774984	846.7810728388711	7096.5779071296	7092.151360873708	7102.804123950302	7033.525214777563	6724.142513677434	-1.0	2.0					57.9869032258064	25.9869032258064
677	2044	2	5	5674	804	790	6478	1	1.69309917355372	1.69995041322314	1.12854545454545	1.2685544553719	1.31542574264463	1.5165544553719	1.52627722776859	1.73959405933884	1.11993069305785	1.65481188115702	1.70932673272727	1.14074257421488	1.15296039603306	1.14480198016529	1.0971386138843	1.08150495041322	1.05221782181818	1531.9947414496	1566.3550428615804	1501.989662370131	1534.914541427774	5702.0	5552.7126158104	5612.1246391504	5593.551070719355	1058.461218696	967.5207157678672	859.3249809646559	796.2571579503567	7233.9947414496	7119.06765867198	7114.114301520532	7128.465612147129	6737.455686002889	-1.0	2.0					54.02917241379311	22.029172413793106
678	2044	2	6	5686	2562	803	8248	1	1.72495041322314	1.72929752066116	1.12405785123967	1.27008910892562	1.33237623768595	1.51864356429752	1.52479207917355	1.73296039603306	1.11587128710744	1.65824752479339	1.73772277223141	1.1455544553719	1.16411881190083	1.13614851487603	1.08387128710744	1.06326732677686	1.03484158413223	1220.8487385695998	1229.322755454732	1339.923397296857	1362.072277878773	5674.0	5612.1246391504	5662.5393348464	5667.001009429147	734.442685696	695.4639740172672	675.3839894089849	896.8548301996992	6894.8487385696	6841.447394605132	7002.462732143257	7029.0732873079205	6731.90056186008	-1.0	2.0					54.02917241379311	22.029172413793106
679	2044	2	7	5750	1199	892	6949	1	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	1865.8331441296	1842.245111093508	1721.2955030331282	1636.9194343569957	5686.0	5662.5393348464	5709.0213146804	5664.800630091033	754.985434296	717.2294023517873	927.7223791397754	931.5512087330536	7551.833144129599	7504.784445939908	7430.316817713528	7301.720064448029	6743.321132505834	-1.0	2.0					54.02917241379311	22.029172413793106
680	2044	2	8	5802	1849	619	7651	1	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	1525.7661008896	1471.5363763718042	1458.3102352584756	1448.10707609569	5750.0	5709.0213146804	5714.5482564304	5781.333768730612	836.185448296	1011.3521295065872	993.2412538479724	1223.029052508192	7275.7661008896	7180.557691052204	7172.858491688876	7229.440844826302	6749.293916545226	-1.0	2.0					54.02917241379311	22.029172413793106
681	2044	3	9	5888	3109	1005	8997	1	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	1624.9431848896	1579.375927718204	1534.6842781286769	1532.611781783225	5802.0	5714.5482564304	5834.2200449404	5879.210557288012	822.791723296	860.6775024615872	1125.2425140125038	1585.8956957467908	7426.9431848896	7293.924184148604	7368.904323069077	7411.822339071237	6753.285124004061	-1.0	2.0					67.0514193548387	35.051419354838714
682	2044	3	10	5941	2771	1282	8712	1	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	2283.7092921696003	2090.530575393292	1930.1118183321776	1712.828541184692	5888.0	5834.2200449404	5977.8699090304	5944.223185442499	1018.8707282960002	1236.4572058025874	1667.93395753616	2202.59077355903	8171.7092921696	7924.7506203336925	7907.981727362578	7657.051726627191	6779.596816000622	-1.0	2.0					67.0514193548387	35.051419354838714
683	2044	3	11	6047	3221	1907	9268	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	2321.7987453296	2112.6241944630283	1843.3478529794627	1806.743555939671	5941.0	5977.8699090304	6004.9596238804	6109.125510286891	1464.906039496	1828.540497386427	2321.0632626631696	2450.7296291051607	8262.798745329601	8090.494103493428	7848.307476859863	7915.869066226562	6808.188585862329	-1.0	2.0					67.0514193548387	35.051419354838714
684	2044	3	12	6100	2708	2167	8808	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	2539.3851099296003	2180.139330782188	2047.591836111316	1765.142051697757	6047.0	6004.9596238804	6148.4467060304	6054.564900043572	2212.366473896	2590.904701532508	2649.7799726098365	2749.8082400761173	8586.3851099296	8185.098954662588	8196.038542141716	7819.706951741328	6842.371232084709	-1.0	1.0					67.0514193548387	35.051419354838714
685	2044	4	13	6162	2389	1951	8551	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	2260.1639576096	2110.745727091116	1810.3050294781565	1591.903450559469	6100.0	6148.4467060304	6108.623865980399	6217.805291720491	2551.517528896	2622.089581683508	2729.3822378699347	2693.221761246381	8360.1639576096	8259.192433121516	7918.928895458555	7809.70874227996	6869.44447163414	0.0	1.0					79.174	47.17400000000001
686	2044	4	14	6215	1445	1854	7660	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	2171.8913128096	1858.559945589036	1626.4117867886298	1533.8487404412554	6162.0	6108.623865980399	6225.5144053304	6202.677838790051	2100.720263096	2362.8436091159474	2422.842088402499	2480.0448214917856	8333.8913128096	7967.183811569435	7851.92619211903	7736.526579231307	6890.289558301624	0.0	1.0					79.174	47.17400000000001
