Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
2046	2072	8	30	5702	-101	956	5601	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	136.44263428959994	174.99970804344434	269.27218338645616	263.40756183308736	5715.0	5707.204303540399	5703.9428828904	5691.534222424179	859.4808992960001	779.4910382647872	721.5336645584418	677.5253644849154	5851.4426342896	5882.204011583844	5973.215066276856	5954.941784257266	6733.664021706016	-1.0	2.0					104.1403225806452	72.1403225806452
2047	2072	8	31	5668	9	858	5677	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	62.30943380960002	180.3391939356364	199.80928523922623	194.430766250886	5702.0	5703.9428828904	5688.574014570399	5656.886580368459	863.2889214960001	780.4461477388272	720.9825520203233	694.2107298357477	5764.3094338096	5884.282076826036	5888.383299809626	5851.317346619346	6724.688958971833	-1.0	2.0					104.1403225806452	72.1403225806452
2048	2072	8	32	5647	-219	888	5428	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	155.03853664960025	179.84249482350037	180.1519989746185	235.1362158998741	5668.0	5688.574014570399	5636.4422685804	5655.355470348043	775.8543060960001	717.7543464485473	691.8294223884624	706.0536083321642	5823.0385366496	5868.4165093939	5816.594267555019	5890.491686247917	6717.458993835692	-1.0	2.0					104.1403225806452	72.1403225806452
2049	2072	9	33	5637	-781	934	4856	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	2.3238053295999634	40.05767541902821	134.9511485391797	174.8162373428437	5647.0	5636.4422685804	5631.7081708604	5580.330460288932	815.119237896	760.2799286373071	756.5465824246237	764.7823120329672	5649.3238053296	5676.499943999428	5766.65931939958	5755.146697631776	6705.241420162739	-1.0	2.0					96.18333333333332	64.18333333333331
2050	2072	9	34	5615	-424	794	5191	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	-331.70780259040043	-158.43899145980413	-34.99462574397012	74.80058996274965	5637.0	5631.7081708604	5580.6476979204	5619.173739575796	863.4922062960001	829.1079806021874	818.3077130719726	842.3019978529198	5305.2921974096	5473.269179400596	5545.65307217643	5693.974329538545	6684.09980346764	-1.0	2.0					96.18333333333332	64.18333333333331
2051	2072	9	35	5549	-515	679	5034	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	-202.2408683504	-69.56222158950004	50.080409798508526	180.6917511182811	5615.0	5580.6476979204	5609.6701319904005	5629.601308587523	768.774847096	775.8916689447472	811.0135190002632	829.7443752121944	5412.7591316496	5511.0854763309	5659.750541788909	5810.293059705804	6672.674719163665	-1.0	2.0					96.18333333333332	64.18333333333331
2052	2072	9	36	5504	139	611	5643	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	-217.9977054703997	-67.06200920665174	96.92018321339208	242.3335967119268	5549.0	5609.6701319904005	5611.600098010399	5510.22160580654	697.9491466959998	756.2175342574672	789.3237503021267	825.3964570507003	5331.0022945296005	5542.6081227837485	5708.520281223791	5752.555202518466	6670.232294743652	-1.0	2.0					96.18333333333332	64.18333333333331
2053	2072	10	37	5446	91	683	5537	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	102.36910180960012	230.63194592843595	337.9543300474088	494.73014640501424	5504.0	5611.600098010399	5450.1164347304	5566.318709068714	680.728285096	736.2524918163472	786.2480880081862	904.1893521162456	5606.3691018096	5842.232043938835	5788.070764777809	6061.0488554737285	6662.1199166095175	-1.0	3.0					81.6564516129032	49.6564516129032
2054	2072	10	38	5401	-703	631	4698	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	225.2361702095997	333.69608799107584	491.6849675824577	611.7678465944326	5446.0	5450.1164347304	5472.125373320399	5405.243785685051	738.2247946960001	787.6346774510673	905.21217909961	968.7211021420732	5671.2361702096	5783.812522721476	5963.810340902857	6017.011632279484	6656.197861559771	-1.0	3.0					81.6564516129032	49.6564516129032
2055	2072	10	39	5306	-206	536	5100	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	-106.8447983904	144.0186026935162	363.1426539282561	506.831492873045	5401.0	5472.125373320399	5377.3063576104	5461.597973695043	694.542110696	839.7652482022671	920.443735511402	985.0947438761888	5294.1552016096	5616.143976013916	5740.449011538656	5968.429466568088	6638.373417412101	-1.0	3.0					81.6564516129032	49.6564516129032
2056	2072	10	40	5255	-380	685	4875	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	96.9595440096	326.004553076556	480.273078220367	668.3295400186207	5306.0	5377.3063576104	5367.1058613504	5345.151434519195	702.118987696	823.6741908136672	913.7120415248196	990.5723608137032	5402.9595440096	5703.310910686956	5847.378939570767	6013.480974537816	6602.484910767443	-1.0	3.0					81.6564516129032	49.6564516129032
2057	2072	11	41	5183	1035	804	6218	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	99.63955348959983	301.6301894957643	540.5773985602871	764.4100621116348	5255.0	5367.1058613504	5275.5835783104	5460.707632866508	808.811485696	903.2631037772672	982.8646319466172	996.2007700592876	5354.6395534896	5668.736050846164	5816.160976870688	6225.117694978143	6583.948430757281	-1.0	3.0					73.85	41.85
2058	2072	11	42	5132	-287	1182	4845	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	745.5522574096	890.9121266561962	1014.943470191884	1182.0863965824246	5183.0	5275.5835783104	5355.988218930401	5312.931932713356	899.085771896	979.9278394561072	994.034425421906	957.8988587656715	5928.5522574096	6166.495704966596	6370.931689122284	6495.018329295781	6588.493858726752	-1.0	3.0					73.85	41.85
2059	2072	11	43	5053	-143	1038	4910	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	400.8628252896001	628.2060197320443	905.5204619901656	998.1136110264456	5132.0	5355.988218930401	5231.2615933704	5289.092794998011	1225.553972296	1166.7171336433871	1085.2794142979424	1084.1793962633185	5532.8628252896	5984.194238662445	6136.782055360565	6287.2064060244575	6567.518985205088	-1.0	3.0					73.85	41.85
2060	2072	11	44	5024	55	1037	5079	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	370.0887228496001	701.8192730740201	852.4416322119752	1052.5788231877525	5053.0	5231.2615933704	5116.7530960704	5152.555876529484	1003.882774896	970.8018636607072	999.7342648061395	982.3836935225838	5423.0887228496	5933.08086644442	5969.194728282375	6205.134699717236	6550.381585701426	-1.0	3.0					73.85	41.85
2061	2072	12	45	4970	695	920	5665	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	552.2781652095998	734.4266760980761	968.18328147154	1099.6237306544162	5024.0	5116.7530960704	5034.6654822204	5187.615236145243	999.554238496	1019.9480665582272	997.2945396815264	967.4872858724424	5576.2781652096	5851.179772168476	6002.84876369194	6287.23896679966	6520.305443762346	-1.0	3.0					63.20483870967741	31.20483870967742
2062	2072	12	46	4941	535	986	5476	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	802.1624588896	1021.6390539186042	1137.8513335115867	1349.3448479686936	4970.0	5034.6654822204	5104.142075100401	5109.559676371364	950.879076696	948.7369204834672	931.66843306154	870.3462615002145	5772.1624588896	6056.304536139004	6241.993408611987	6458.904524340058	6499.015831480499	-1.0	3.0					63.20483870967741	31.20483870967742
2063	2072	12	47	4938	899	829	5837	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	894.8437509296	1037.7869276007882	1277.786208102723	1338.8280258363263	4941.0	5104.142075100401	5056.2827500844005	5007.223897981507	979.228906096	953.1052345685472	886.1592616142461	1008.3448249635816	5835.8437509296	6141.929002701188	6334.068958187124	6346.051923817834	6484.4874355911215	-1.0	3.0					63.20483870967741	31.20483870967742
2064	2072	12	48	4963	786	752	5749	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1039.7594834096	1279.342911075796	1339.941264319226	1470.6770569050875	4938.0	5056.2827500844005	4912.7222856644	4921.899667588407	822.6764982959999	794.4638579165871	940.7050966835346	983.6013064650332	5977.7594834096	6335.625661160197	6252.663549983627	6392.576724493495	6474.030599884039	-1.0	3.0					63.20483870967741	31.20483870967742
2065	2073	1	1	5026	853	842	5879	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	1158.9086602496	1244.8968780040602	1402.7083626455922	1527.420670663804	4963.0	4912.7222856644	4868.8404393404	4912.185630700311	733.102522096	897.5661947797472	951.77960673521	935.6608589724364	6121.9086602496	6157.619163668461	6271.548801985992	6439.606301364115	6471.546023448545	-1.0	3.0					54.9467741935484	22.9467741935484
2066	2073	1	2	5051	2203	1286	7254	0	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	1099.7126278495998	1288.13175454702	1445.483980375561	1580.9331465232592	5026.0	4868.8404393404	4976.6179946144	4897.61889259722	992.110985096	1018.2474953563474	984.6913419016144	1023.264525252884	6125.7126278496	6156.97219388742	6422.1019749899615	6478.552039120479	6461.4618162141705	-1.0	3.0					54.9467741935484	22.9467741935484
2067	2073	1	3	5107	3468	2041	8575	0	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1811.7519413696	1858.7149257036124	1876.4452632350155	1882.190538421025	5051.0	4976.6179946144	5001.2312507004	4908.249135147071	1273.401938096	1164.0727443509472	1155.586417418526	999.8355166243012	6862.7519413696	6835.332920318013	6877.676513935416	6790.439673568096	6482.5895135661785	-1.0	3.0					54.9467741935484	22.9467741935484
2068	2073	1	4	5137	2345	2013	7482	0	1.64182644628099	1.6529173553719	1.13690909090909	1.25595049504132	1.28009900991736	1.46291089107438	1.47249504958678	1.67224752479339	1.12527722776859	1.69040594066116	1.70301980198347	1.13123762380165	1.14326732677686	1.12997029702479	1.08859405933884	1.06926732677686	1.04526732677686	2644.7702543296	2496.784957354428	2325.8114679814207	2300.4161616773563	5107.0	5001.2312507004	4982.4104198104	4975.621257548787	1830.501381696	1624.1061982844674	1345.442268911368	1137.0883952584718	7751.7702543296	7498.016208054827	7308.22188779182	7276.037419226143	6525.592434382173	-1.0	3.0					54.9467741935484	22.9467741935484
2069	2073	2	5	5171	1021	1389	6192	0	1.69309917355372	1.69995041322314	1.12854545454545	1.2685544553719	1.31542574264463	1.5165544553719	1.52627722776859	1.73959405933884	1.11993069305785	1.65481188115702	1.70932673272727	1.14074257421488	1.15296039603306	1.14480198016529	1.0971386138843	1.08150495041322	1.05221782181818	2354.5139946496	2213.5339701103	2220.1236244651336	2175.931471635332	5137.0	4982.4104198104	5052.8465221504	5036.616817634555	1782.5514986960002	1456.8341768638677	1219.2573817362031	1115.5086043286478	7491.5139946496	7195.9443899207	7272.970146615534	7212.548289269887	6532.4238172597625	-1.0	3.0					43.6	11.6
2070	2073	2	6	5201	566	1163	5767	2	1.72495041322314	1.72929752066116	1.12405785123967	1.27008910892562	1.33237623768595	1.51864356429752	1.52479207917355	1.73296039603306	1.11587128710744	1.65824752479339	1.73772277223141	1.1455544553719	1.16411881190083	1.13614851487603	1.08387128710744	1.06326732677686	1.03484158413223	1580.6482282496	1720.6624119768603	1818.753864811484	1787.0400984665148	5171.0	5052.8465221504	5143.8865708464	5131.345321479548	1115.1527656960002	979.0448654732672	938.3142338990842	1147.9611744168133	6751.6482282496	6773.5089341272605	6962.640435657883	6918.385419946063	6534.174641335768	-1.0	3.0					43.6	11.6
2071	2073	2	7	5261	1197	1063	6458	2	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	1239.1103628496	1438.7222818180203	1515.2697028138778	1581.3325708780949	5201.0	5143.8865708464	5215.6150196804	5158.786633927833	1020.585834296	967.5188096317872	1169.504125180271	1143.63854956946	6440.1103628496	6582.60885266442	6730.884722494278	6740.119204805927	6532.4238172597625	-1.0	3.0					43.6	11.6
2072	2073	2	8	5291	1686	1283	6977	2	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	1418.7367036096	1499.4974702227162	1570.0534401862144	1728.4086747966417	5261.0	5215.6150196804	5225.400752430401	5291.800867134612	1004.342788296	1195.3925120945871	1162.7352914548744	1367.580137074185	6679.7367036096	6715.1124899031165	6795.454192616615	7020.209541931254	6525.781790933572	-1.0	3.0					43.6	11.6
2073	2073	3	9	5312	2264	1824	7576	2	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	1626.3406306896	1670.155614294884	1799.994323675909	1862.5399801285737	5291.0	5225.400752430401	5334.6798439404	5389.122526012812	1437.322703296	1332.8196392975874	1493.043994681519	1865.983077364948	6917.3406306896	6895.5563667252845	7134.674167616309	7251.662506141386	6522.546682073646	-1.0	3.0					62.8822580645161	30.88225806451613
2074	2073	3	10	5342	1795	2019	7137	0	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	1972.7887509696	2038.8265541797723	2033.3350737030808	1974.479725449268	5312.0	5334.6798439404	5438.3801780304	5437.8807091137	1668.532868296	1729.0606957505872	2040.0823766330136	2508.270527675175	7284.7887509696	7373.506398120173	7471.715251733482	7412.360434562967	6525.781790933572	-1.0	3.0					62.8822580645161	30.88225806451613
2075	2073	3	11	5413	1259	1964	6672	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	1954.4480129696	1966.7451575249725	1926.859557347313	1787.705890314519	5342.0	5438.3801780304	5442.0444138804	5574.523807294091	2033.336259496	2253.997434390428	2666.0664018220427	2747.641372216921	7296.4480129696	7405.125335555373	7368.903971227713	7362.22969760861	6512.885310793125	-1.0	3.0					62.8822580645161	30.88225806451613
2076	2073	3	12	5454	749	1529	6203	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	1636.6855305696	1666.3828700579322	1601.432286933136	1539.289900520569	5413.0	5442.0444138804	5560.0875620304	5500.547382595571	2193.799693896	2623.745543136507	2716.423107542429	2838.8128100589806	7049.6855305696	7108.427283938332	7161.519848963535	7039.8372831161405	6488.994211105154	-1.0	3.0					62.8822580645161	30.88225806451613
2077	2073	4	13	5492	677	1056	6169	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	1245.0873172496	1268.95396785626	1301.5260714995463	1325.9380139749342	5454.0	5560.0875620304	5507.347719980399	5645.417214613291	2046.566448896	2310.6484940275072	2539.490450438995	2560.71429596311	6699.087317249599	6829.041529886659	6808.873791479946	6971.355228588225	6460.068268822316	-1.0	3.0					81.25	49.25
2078	2073	4	14	5533	868	864	6401	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	999.3397270896	1088.7517163663242	1173.7775797715346	1241.9081982545956	5492.0	5507.347719980399	5606.6890093304	5613.065241945251	1450.638703096	1934.8771787239475	2114.717269240165	2222.86644409406	6491.3397270896	6596.099436346723	6780.466589101935	6854.973440199847	6419.196185930539	-1.0	3.0					81.25	49.25
2079	2073	4	15	5631	1018	858	6649	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	1026.4178818896	1124.5849206744042	1206.7292578077895	1262.7973354906026	5533.0	5606.6890093304	5627.6562588204	5751.286113247532	1425.557456696	1756.6498765994677	1958.7356352694512	1931.6280379416887	6559.4178818896	6731.273930004804	6834.385516628189	7014.083448738134	6377.945251488564	-1.0	3.0					81.25	49.25
2080	2073	4	16	5688	1432	967	7120	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	1120.5897939296	1203.576380888588	1260.5426318130133	1259.7766747119886	5631.0	5627.6562588204	5765.1142047404	5759.800309547443	1263.896492696	1612.3148866546671	1676.0884540369757	1599.7290283472578	6751.5897939296	6831.232639708987	7025.656836553413	7019.576984259432	6356.312730212707	-1.0	3.0					81.25	49.25
2081	2073	5	17	5809	485	874	6294	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	1351.3716646896	1377.1798172712845	1343.186937064709	1291.4262761710943	5688.0	5765.1142047404	5794.1238295304	5794.24545213674	1354.549351696	1494.8713736384675	1466.0530360557111	1331.120479362827	7039.3716646896	7142.294022011684	7137.310766595109	7085.671728307834	6342.354741864779	-1.0	3.0					95.7532258064516	63.7532258064516
2082	2073	5	18	5867	921	834	6788	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	965.9998252096	1018.691623294076	1059.3713003287617	950.1524977422164	5809.0	5794.1238295304	5819.2076924804	5787.524032527292	1077.658426496	1172.739532379827	1114.7558101486395	1028.1301865993323	6774.9998252096	6812.815452824476	6878.578992809162	6737.676530269508	6327.971082098879	-1.0	3.0					95.7532258064516	63.7532258064516
2083	2073	5	19	5909	1011	1130	6920	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	997.3347062496	1042.51683359566	938.0994334771656	883.8261519148745	5867.0	5819.2076924804	5828.975998290401	5847.984979873251	961.195286496	966.033714231827	918.424337108546	835.4779820935464	6864.3347062496	6861.724526076059	6767.075431767566	6731.811131788126	6319.16294415982	-1.0	3.0					95.7532258064516	63.7532258064516
2084	2073	5	20	5895	1141	1177	7036	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	1049.0023820096	943.2177031113562	887.4863586602829	869.5963972703403	5909.0	5828.975998290401	5899.0588443904	5754.07071732798	1112.5899664960002	1021.4578794078276	911.4813642023494	816.6806836877479	6958.0023820096	6772.193701401757	6786.545203050683	6623.66711459832	6321.094085964042	-1.0	3.0					95.7532258064516	63.7532258064516
2085	2073	6	21	5860	693	1075	6553	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	986.8797726096	921.943621210116	894.2376752465343	923.741976915558	5895.0	5899.0588443904	5791.6251695004	5773.98865671966	1077.378670496	950.7953962206273	845.6809425456221	779.436717407702	6881.8797726096	6821.002465600516	6685.862844746935	6697.730633635218	6318.588349175448	-1.0	3.0					102.98333333333328	70.98333333333329
2086	2073	6	22	5846	120	861	5966	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711	782.4682811296	784.1664287937081	845.0271870477432	772.3260581674817	5860.0	5791.6251695004	5751.7719860304005	5790.395826762227	948.730234496	844.2290704854272	778.3657342647215	723.5119087871318	6642.4682811296	6575.791598294109	6596.799173078143	6562.72188492971	6321.73243393169	-1.0	3.0					102.98333333333328	70.98333333333329
2087	2073	6	23	5772	257	659	6029	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	469.75898256959977	596.9028986971318	594.8859741489001	625.8948661909633	5846.0	5751.7719860304005	5821.324230350399	5778.121657464492	768.061680896	724.8177222499072	684.0118593128831	627.997869318567	6315.7589825696	6348.674884727532	6416.2102044993	6404.016523655456	6313.017008940182	-1.0	3.0					102.98333333333328	70.98333333333329
2088	2073	6	24	5714	373	571	6087	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	495.9274855696	515.1981269809322	568.9080295102917	602.841577800941	5772.0	5821.324230350399	5789.6273518104	5769.860301553707	630.130370896	617.4437459079073	578.8934549067587	544.8543945064127	6267.9274855696	6336.522357331332	6358.535381320691	6372.701879354649	6311.021119127141	-1.0	3.0					102.98333333333328	70.98333333333329
