Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
475	2039	11	43	5694	927	800	6621	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	128.7639326095998	284.673633146116	406.35153899936	520.8975454314939	5787.0	6002.4908269304005	5877.0540553704	5929.541118428411	787.9053722960001	859.8735991233873	854.3481268676785	911.6121251145314	5915.7639326096	6287.164460076517	6283.40559436976	6450.438663859905	7068.913802647864	0.0	2.0					69.916	37.916
476	2039	11	44	5655	622	888	6277	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	663.5164707296	705.3269945778682	734.7026118761855	780.3904979086435	5694.0	5877.0540553704	5754.0715360704	5788.458163915084	870.374154896	861.7303397767073	917.0576638780508	897.2905087733825	6357.5164707296	6582.381049948269	6488.774147946586	6568.848661823728	7078.28343731862	0.0	2.0					69.916	37.916
477	2039	12	45	5599	1082	1115	6681	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	685.6232775696001	719.1528187041322	769.2704393877224	898.2794438832034	5655.0	5754.0715360704	5662.1538172204	5814.636332817243	877.033098496	927.8159728102272	905.2264473655129	884.9496128723422	6340.6232775696	6473.224354774532	6431.424256608122	6712.915776700446	7083.050907626049	0.0	2.0					59.4256774193548	27.42567741935484
478	2039	12	46	5560	467	1129	6027	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	907.2732111696	917.731422310692	1004.4477253458756	1028.9422978605303	5599.0	5662.1538172204	5726.4316431004	5729.122988319364	1134.418836696	1050.4746001154672	992.092884934042	906.618819399892	6506.2732111696005	6579.885239531092	6730.879368446275	6758.0652861798935	7097.897890882894	0.0	2.0					59.4256774193548	27.42567741935484
479	2039	12	47	5516	943	864	6459	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	708.7777562895999	839.5455250246441	911.0164774003332	1002.6818079234264	5560.0	5726.4316431004	5671.0178970844	5620.601595259907	1045.769966096	988.7853828605472	904.1790183573604	1030.0706348120807	6268.7777562896	6565.977168125044	6582.034374484733	6623.283403183334	7107.759145519745	0.0	2.0					59.4256774193548	27.42567741935484
480	2039	12	48	5512	440	817	5952	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	950.7074018896	998.743285146404	1065.4175128422007	1181.4456558152035	5516.0	5671.0178970844	5500.9080766644	5521.101608202007	830.9726982960001	793.2318587565874	948.2297199328228	997.521828733609	6466.7074018896	6669.7611822308045	6566.325589506601	6702.54726401721	7117.737959833216	0.0	2.0					59.4256774193548	27.42567741935484
481	2040	1	1	5507	1453	984	6960	2	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	756.3615522095998	874.134527288276	1044.654254805509	1136.5265820334248	5512.0	5500.9080766644	5430.6522283404	5487.467032621111	781.1007620959999	939.7011867477472	991.2306991458275	967.0373206719236	6268.3615522096	6375.0426039526765	6475.306483145909	6623.993614654535	7119.482212173628	0.0	2.0					50.6192258064516	18.619225806451603
482	2040	1	2	5502	1540	1300	7042	2	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	1204.7591346096	1305.576813695316	1323.1190397066102	1443.3175016176106	5507.0	5430.6522283404	5490.9321186144	5440.51171218042	1115.858305096	1115.0745585803477	1058.391572504691	1080.550899478554	6711.7591346096	6736.229042035717	6814.05115832101	6883.82921379803	7128.292960758957	0.0	2.0					50.6192258064516	18.619225806451603
483	2040	1	3	5530	1303	1332	6833	2	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1464.6821284096	1448.681883272796	1533.1107325024225	1549.8151194771945	5502.0	5490.9321186144	5481.0943247004	5412.935890878271	1274.946378096	1170.786367158947	1163.4596720444315	1012.8108845806454	6966.6821284096	6939.614001887196	7014.205057202822	6962.751010355465	7142.923120972667	0.0	2.0					50.6192258064516	18.619225806451603
484	2040	1	4	5561	1602	1276	7163	1	1.64182644628099	1.6529173553719	1.13690909090909	1.25595049504132	1.28009900991736	1.46291089107438	1.47249504958678	1.67224752479339	1.12527722776859	1.69040594066116	1.70301980198347	1.13123762380165	1.14326732677686	1.12997029702479	1.08859405933884	1.06926732677686	1.04526732677686	1371.9475451296	1472.553473848108	1506.5090605057612	1558.868288783999	5530.0	5481.0943247004	5435.1577018104	5449.546028039988	1220.320321696	1198.2835619924674	1038.4989600866538	913.2913254719278	6901.9475451296	6953.647798548508	6941.666762316161	7008.414316823986	7163.909619448308	0.0	2.0					50.6192258064516	18.619225806451603
485	2040	2	5	5604	1004	1401	6608	1	1.69309917355372	1.69995041322314	1.12854545454545	1.2685544553719	1.31542574264463	1.5165544553719	1.52627722776859	1.73959405933884	1.11993069305785	1.65481188115702	1.70932673272727	1.14074257421488	1.15296039603306	1.14480198016529	1.0971386138843	1.08150495041322	1.05221782181818	1581.7363689295998	1592.6740940235882	1620.487128634384	1620.762287431717	5561.0	5435.1577018104	5494.9963761504	5489.518008636155	1246.624658696	1072.4842343758671	938.3607905241216	875.3910246222977	7142.7363689296	7027.8317958339885	7115.483504784784	7110.280296067872	7192.802923491003	0.0	1.0					57.371172413793104	25.3711724137931
486	2040	2	6	5636	677	1201	6313	1	1.72495041322314	1.72929752066116	1.12405785123967	1.27008910892562	1.33237623768595	1.51864356429752	1.52479207917355	1.73296039603306	1.11587128710744	1.65824752479339	1.73772277223141	1.1455544553719	1.16411881190083	1.13614851487603	1.08387128710744	1.06326732677686	1.03484158413223	1318.4804133296	1404.098767895828	1466.0173845230693	1551.0022031394242	5604.0	5494.9963761504	5585.5555078464	5574.291996434748	1206.512905696	1032.5870590212671	944.8976622614578	1112.602637841043	6922.4804133296	6899.095144046228	7051.57289236947	7125.294199574171	7209.488572507436	0.0	1.0					57.371172413793104	25.3711724137931
487	2040	2	7	5721	1512	1292	7233	1	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	1099.6521637296	1225.754000475668	1379.1836547201815	1460.5464198793356	5636.0	5585.5555078464	5654.4948576804	5598.005821293433	1027.800754296	941.5327431757872	1110.120482755172	1096.2965258601794	6735.6521637296	6811.309508322069	7033.678512400582	7058.552241172769	7216.250357989096	0.0	1.0					57.371172413793104	25.3711724137931
488	2040	2	8	5775	2827	1417	8602	1	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	1421.4542835696	1533.6265410317324	1570.9925148802015	1634.4204670608244	5721.0	5654.4948576804	5675.046648430401	5730.038698989011	1170.910528296	1271.380103962587	1215.250764798672	1408.9987164641989	7142.4542835696	7188.121398712132	7246.039163310602	7364.459166049835	7223.025118852286	0.0	1.0					57.371172413793104	25.3711724137931
489	2040	3	9	5859	1371	1293	7230	1	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	2200.6985380496	2097.4328601279403	2010.8915481971253	2008.3604556477512	5775.0	5675.046648430401	5798.5820239404	5838.977587657612	1485.034983296	1365.4567007935873	1519.799130520346	1896.7134760712904	7975.6985380496	7772.479508558341	7809.473572137525	7847.3380433053635	7206.472456524075	0.0	1.0					57.4256774193548	25.4256774193548
490	2040	3	10	5913	2513	1285	8426	1	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	1703.6579339696	1700.131976511572	1786.1282635636533	1771.329059180323	5859.0	5798.5820239404	5943.6102540304	5909.924036097699	1198.731928296	1402.5864996425871	1810.250794368048	2347.47324954382	7562.6579339696	7498.714000451972	7729.738517594053	7681.253095278022	7177.720699734407	0.0	2.0					57.4256774193548	25.4256774193548
491	2040	3	11	6005	2149	1397	8154	1	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	2084.2457210496	2089.2634171797404	1988.1088330758105	1844.9165773880984	5913.0	5943.6102540304	5975.0049808804	6077.578706522892	1477.484439496	1862.906344266428	2386.314968364386	2517.577721440365	7997.245721049599	8032.87367121014	7963.11381395621	7922.49528391099	7169.267302098089	0.0	2.0					57.4256774193548	25.4256774193548
492	2040	3	12	6042	2626	1955	8668	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	2119.9957979696	2012.3622348459724	1862.26081110436	1783.9049649371889	6005.0	5975.0049808804	6112.497194030399	6026.675350105171	1793.029753896	2337.189581228507	2481.3400508099035	2627.2554164306093	8124.9957979696	7987.367215726372	7974.758005134759	7810.58031504236	7170.060912084824	0.0	2.0					57.4256774193548	25.4256774193548
493	2040	4	13	6061	3332	3210	9393	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	2252.5118291296003	2051.7822359145084	1919.4366283836755	1927.8513336566907	6042.0	6112.497194030399	6064.782116980399	6184.125289294891	2477.812148896	2580.2020307675075	2700.1816176566635	2647.1981024469733	8294.5118291296	8164.279429944908	7984.218745364074	8111.976622951583	7184.615080885239	0.0	2.0					80.08266666666671	48.0826666666667
494	2040	4	14	6099	3193	3820	9292	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	2564.1073218096	2323.7536980604364	2216.9889077752564	2001.2255596785585	6061.0	6064.782116980399	6154.8336853304	6155.796103958851	3215.887523096	3147.0880242479475	2976.8616045361014	2873.1416128622504	8625.107321809599	8388.535815040836	8371.822593105657	8157.021663637409	7206.000195814275	0.0	1.0					80.08266666666671	48.0826666666667
495	2040	4	15	6180	2436	3468	8616	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	2622.2261631296	2452.537616550908	2169.67252209991	2049.37740034625	6099.0	6154.8336853304	6175.2592358204	6291.739281956332	3671.578476696	3345.594486163467	3145.139891024916	2909.1739778935053	8721.2261631296	8607.371301881307	8344.93175792031	8341.116682302581	7209.579962975231	0.0	1.0					80.08266666666671	48.0826666666667
496	2040	4	16	6224	2127	2553	8351	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	2364.1546795296	2099.922414034348	1999.497297444071	1825.310340639238	6180.0	6175.2592358204	6306.0538817404	6302.003331865044	3168.8476526960003	3020.8814437666674	2817.5139025776143	2593.4835494715794	8544.1546795296	8275.181649854749	8305.551179184471	8127.313672504282	7197.436661629802	0.0	1.0					80.08266666666671	48.0826666666667
497	2040	5	17	6317	2153	2229	8470	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	1987.3688031296	1910.672160054908	1761.789191838909	1583.9384816367262	6224.0	6306.0538817404	6329.7270785304	6332.84567041434	2486.2025116960003	2441.6182071504672	2316.201573766829	2097.9586785091988	8211.3688031296	8216.726041795308	8091.516270369309	7916.784152051066	7178.788567277715	0.0	2.0					96.8127741935484	64.81277419354839
498	2040	5	18	6361	1259	1846	7620	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	1989.2807260896	1823.825554971724	1628.3022864043571	1504.6196091370896	6317.0	6329.7270785304	6339.0718224804	6317.404358558491	2218.314986496	2159.212557771827	1982.154680089974	1755.449060660386	8306.2807260896	8153.552633502124	7967.374108884758	7822.023967695581	7166.82522976924	0.0	2.0					96.8127741935484	64.81277419354839
499	2040	5	19	6392	1730	1402	8122	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	1477.2343223696	1354.7791750062122	1309.0161710773295	1235.1915069704955	6361.0	6339.0718224804	6335.1923962904	6364.349862017251	1835.968686496	1754.904320111827	1587.816311573562	1399.5988732288813	7838.2343223696	7693.850997486613	7644.20856736773	7599.541368987747	7150.593209259615	0.0	2.0					96.8127741935484	64.81277419354839
500	2040	5	20	6378	1235	1179	7613	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	1474.7417656096	1403.6883322479162	1302.8940134199745	1179.3671974960062	6392.0	6335.1923962904	6394.4554093904	6256.695909510379	1378.132706496	1322.934306275827	1204.2068890931469	1087.6115303918673	7866.7417656096	7738.880728538316	7697.349422810374	7436.0631070063855	7142.861993004116	0.0	2.0					96.8127741935484	64.81277419354839
501	2040	6	21	6346	849	996	7195	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	1289.9068902896	1213.099895461044	1115.1531056756487	1081.6644785358658	6378.0	6394.4554093904	6281.0448745004005	6268.06257189166	1150.047290496	1082.6620121046271	997.953138348111	909.7484126340572	7667.9068902896	7607.555304851444	7396.197980176049	7349.727050427526	7127.1306526903445	0.0	2.0					101.14933333333327	69.1493333333333
502	2040	6	22	6332	1290	905	7622	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711	1003.8454853296	950.013563907028	963.5689290795848	889.5734856449784	6346.0	6281.0448745004005	6240.5011350304	6277.401836966227	948.9181544960002	903.9271026294272	840.3894780441424	769.8311479013754	7349.8454853296	7231.058438407428	7204.070064109985	7166.975322611205	7106.350692045247	0.0	2.0					101.14933333333327	69.1493333333333
503	2040	6	23	6272	1152	900	7424	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	1085.8224965696	1070.746717561532	966.2190890221444	821.7436541604798	6332.0	6240.5011350304	6306.3851123504	6260.604406415692	865.7973608959999	813.5830996259072	750.0572434387262	672.4732698785057	7417.8224965696	7311.247852591932	7272.604201372545	7082.348060576172	7100.54743168895	0.0	2.0					101.14933333333327	69.1493333333333
504	2040	6	24	6226	715	766	6941	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	1102.1545606896	991.005552632884	839.4690941601241	779.7702913081455	6272.0	6306.3851123504	6278.5209608104005	6249.096392235308	843.2778308960001	770.9335506799073	687.872817645809	626.4329683893516	7374.1545606896	7297.390664983284	7117.990054970524	7028.866683543453	7082.529760501053	0.0	2.0					101.14933333333327	69.1493333333333
505	2040	7	25	6136	156	758	6292	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694	807.2619981296	694.4622272819082	676.0721373983429	609.8913788160746	6226.0	6278.5209608104005	6203.3733403304	6205.159722149356	703.8409378960001	640.7046521773073	591.6390554220518	562.1796479276982	7033.2619981296	6972.983188092308	6879.445477728743	6815.05110096543	7071.505844150334	0.0	2.0					103.2643870967742	71.2643870967742
506	2040	7	26	6089	184	683	6273	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	385.37328296960015	432.1451081069722	435.4528631045301	373.0284375508865	6136.0	6203.3733403304	6124.0937996404	6156.4920346303325	687.725549896	624.6961893157072	586.5644640048106	557.1181543434429	6521.3732829696	6635.518448437373	6559.5466627449305	6529.520472181219	7047.167247735074	0.0	2.0					103.2643870967742	71.2643870967742
507	2040	7	27	6023	353	692	6376	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	336.57334800959984	360.02947461495603	319.0912253596914	317.395544207547	6089.0	6124.0937996404	6091.4364786504	6081.555938285859	620.5934668960001	583.6801242551073	554.9905018213979	522.903802345434	6425.5733480096	6484.123274255356	6410.527704010092	6398.951482493406	7025.750423777983	0.0	2.0					103.2643870967742	71.2643870967742
508	2040	7	28	6004	371	638	6375	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	367.8255636495999	325.24374835770016	321.79537223304965	336.75171093019185	6023.0	6091.4364786504	6024.0537850504	6062.931700596748	645.675276296	598.5749959761872	555.0541961816792	541.3818660815355	6390.8255636496	6416.680227008101	6345.849157283449	6399.683411526939	7012.095491267699	0.0	2.0					103.2643870967742	71.2643870967742
509	2040	8	29	6008	1083	713	7091	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	326.7503358496001	322.9843420038202	337.6019739069584	315.32883816540084	6004.0	6024.0537850504	6013.197831540399	6014.871634827067	591.9113210960002	550.3694282715472	537.9261156761909	529.1115291234519	6330.7503358496	6347.03812705422	6350.799805447357	6330.200472992468	7000.924651220858	0.0	2.0					103.03858064516128	71.0385806451613
510	2040	8	30	5988	585	603	6573	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	681.9004326095999	620.851625366116	517.887976116972	422.1013725009586	6008.0	6013.197831540399	6005.7402418904	5998.242146150579	655.4986192959999	611.8351627687871	583.6310324048145	558.1433060056625	6689.9004326096	6634.049456906516	6523.628218007372	6420.343518651538	6999.908806932289	0.0	2.0					103.03858064516128	71.0385806451613
511	2040	8	31	5941	246	612	6187	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	574.8626800495999	481.5943880811403	396.1468907643144	293.07579332421165	5988.0	6005.7402418904	5983.9096195704	5958.427461167659	566.2558614960001	551.5873850468272	534.506095055129	542.7563747193987	6562.8626800496	6487.33462997154	6380.056510334714	6251.50325449187	6999.016052122195	0.0	2.0					103.03858064516128	71.0385806451613
512	2040	8	32	5914	244	621	6158	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	325.51616012960017	272.9729656471084	204.9909396930668	212.01541151833487	5941.0	5983.9096195704	5921.6032115804	5946.281476472043	591.302446096	562.4270015965471	563.3524183119558	593.490520279518	6266.5161601296	6256.882585217508	6126.594151273467	6158.296887990378	6992.919612022891	0.0	2.0					103.03858064516128	71.0385806451613
513	2040	9	33	5891	-378	615	5513	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	234.2853960496002	174.45945645474012	190.1815596732248	169.26949720523896	5914.0	5921.6032115804	5906.5168848604	5860.632862667332	588.2104178959999	581.4789511133071	606.8616785262868	640.9418253329727	6148.2853960496	6096.06266803514	6096.698444533625	6029.902359872571	6981.506812183712	0.0	2.0					95.2826666666667	63.2826666666667
514	2040	9	34	5864	277	616	6141	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	-116.13119251040008	-39.14697195583608	5.270744037557506	117.39206546484364	5891.0	5906.5168848604	5843.2257559204	5887.756441098995	604.7376662959999	623.2132689741873	653.0036854725429	706.9009442557501	5774.8688074896	5867.369912904564	5848.496499957957	6005.148506563839	6967.574537564646	0.0	2.0					95.2826666666667	63.2826666666667
515	2040	9	35	5798	-122	652	5676	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	147.43309200959982	152.51612943735608	222.6910417576028	282.61953007210013	5864.0	5843.2257559204	5863.5728369904	5886.980994977923	632.9912270960001	659.8778900607472	711.9717472811744	740.2154230492472	6011.4330920096	5995.7418853577565	6086.263878748003	6169.600525050023	6958.167749930209	0.0	2.0					95.2826666666667	63.2826666666667
516	2040	9	36	5760	319	660	6079	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	24.643183969600045	121.7761812015724	210.45270813452748	260.42592541137674	5798.0	5863.5728369904	5861.256585010399	5760.25014641054	676.3813066959999	723.5741555694672	748.774017181205	785.1993486701754	5822.6431839696	5985.349018191972	6071.709293144927	6020.676071821917	6955.421968471444	0.0	2.0					95.2826666666667	63.2826666666667
517	2040	10	37	5714	461	717	6175	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	261.47792608960026	320.7026288917241	339.26848988678967	417.9736864021076	5760.0	5861.256585010399	5701.3379167304	5813.003366874314	709.3519050960001	738.7753387003474	777.8237565648753	895.8567819623976	6021.4779260896	6181.959213902123	6040.606406617189	6230.977053276422	6954.94373127426	0.0	2.0					82.3289032258064	50.3289032258064
