Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
1563	2062	7	27	6087	226	813	6313	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	510.38765284959993	614.7493712920202	599.7330224752379	523.1524808945443	6175.0	6232.9271016404	6184.134457650401	6184.33008146346	755.4709068960001	691.9971176631072	642.1438306022235	596.0158523990395	6685.3876528496	6847.67647293242	6783.867480125638	6707.482562358004	6854.098320655773	-1.0	1.0					105.9156129032258	73.91561290322579
1564	2062	7	28	6062	-262	724	5800	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	479.77899124960015	493.2170035366602	446.980126001664	430.3356037197426	6087.0	6184.134457650401	6101.3267460504	6153.693794051947	741.9438762959999	677.2579344961871	621.9180061647431	598.8078311770635	6566.7789912496	6677.3514611870605	6548.306872052064	6584.02939777169	6854.8891774863	-1.0	1.0					105.9156129032258	73.91561290322579
1565	2062	8	29	6063	-8	463	6055	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	141.16869428960013	169.15039503944422	231.6523908327576	235.3650259894048	6062.0	6101.3267460504	6084.2237145404	6095.925805043868	661.6790610960002	610.9655801395473	590.7287008119886	574.5217554672802	6203.1686942896	6270.477141089845	6315.876105373157	6331.290831033273	6851.213744974119	-1.0	1.0					99.9801290322581	67.9801290322581
1566	2062	8	30	6038	492	469	6530	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	98.35493272960002	175.78197836306833	195.4106517172416	190.4537582005992	6063.0	6084.2237145404	6074.1255518904	6072.800962400979	438.472419296	469.4607159287873	485.0676147383267	490.53340818047377	6161.3549327296005	6260.005692903468	6269.536203607641	6263.254720601579	6850.826000354238	-1.0	1.0					99.9801290322581	67.9801290322581
1567	2062	8	31	5986	114	500	6100	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	362.6059272895999	342.8485064212439	295.8903742614596	301.96872026455947	6038.0	6074.1255518904	6046.508913570399	6028.642586495659	495.96476149600016	503.7007720268273	504.2782813711649	509.1215200840492	6400.6059272896	6416.974058311644	6342.399287831859	6330.611306760218	6863.570968724437	0.0	1.0					99.9801290322581	67.9801290322581
1568	2062	8	32	5961	0	467	5961	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	224.8601333296	202.7762274478282	235.3803901024484	350.0372093141109	5986.0	6046.508913570399	5978.5167725804	6007.869752899243	507.2041660960001	506.7412749005473	510.9383637464888	546.715486404386	6210.8601333296	6249.285141018228	6213.897162682849	6357.906962213354	6869.382491458605	0.0	1.0					99.9801290322581	67.9801290322581
1569	2062	9	33	5947	-252	485	5695	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	96.05760816960004	151.1601154868921	289.80911675940024	353.2384951509058	5961.0	5978.5167725804	5959.2322828604	5917.092835164131	471.83601789599993	486.3988970333072	528.6137845340311	577.5450629159682	6057.0576081696	6129.676888067293	6249.0413996198	6270.331330315037	6871.334771732035	0.0	1.0					95.564	63.564
1570	2062	9	34	5921	306	364	6227	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	-14.028025350400185	159.4458242183	260.0123392787906	265.38384821961813	5947.0	5959.2322828604	5899.1660949204	5941.425653481396	497.827866296	536.6487006141874	583.4720725423911	647.8663397766163	5932.971974649599	6118.6781070787	6159.178434199191	6206.809501701014	6872.698152400591	0.0	1.0					95.564	63.564
1571	2062	9	35	5853	-344	549	5509	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	311.3311250495999	379.8772872381402	351.1023668627265	420.183329562008	5921.0	5899.1660949204	5919.6791309904	5940.954966801123	420.4593470960001	501.7873918447472	587.6110883220431	641.7399175235039	6232.3311250496	6279.04338215854	6270.781497853127	6361.138296363131	6885.862237645056	0.0	1.0					95.564	63.564
1572	2062	9	36	5810	-315	500	5495	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	68.85713528960002	105.65126577804438	244.6549107665972	330.70507707170793	5853.0	5919.6791309904	5914.695692010399	5812.37456543774	613.386386696	666.0686060254673	699.6146305951042	736.3716527263323	5921.8571352896	6025.330396768444	6159.350602776996	6143.079642509448	6881.867494686884	0.0	1.0					95.564	63.564
1573	2062	10	37	5757	34	491	5791	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	-76.52733063039977	100.8830786124123	227.8901283759321	383.2352092056278	5810.0	5914.695692010399	5749.9890757304	5860.111560935915	567.6265450960002	630.4068411483474	685.320063614229	821.3785476564032	5733.4726693696	6015.578770622812	5977.8792041063325	6243.346770141543	6887.952182593264	0.0	1.0					85.17367741935479	53.1736774193548
1574	2062	10	38	5714	869	657	6583	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	153.33934972960003	269.287605111268	412.839613510037	509.6064121598761	5757.0	5749.9890757304	5770.4142513204	5697.402707885852	563.879674696	638.5494242670673	786.8778724932614	876.1611741746268	5910.3393497296	6019.276680841668	6183.253864830436	6207.009120045728	6883.864968932331	0.0	1.0					85.17367741935479	53.1736774193548
1575	2062	10	39	5627	91	524	5718	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	608.9401497295999	680.886846271268	701.2939080445731	804.4032137551549	5714.0	5770.4142513204	5676.9321216104	5754.394714501444	719.396490696	843.7158409182672	918.0880820154332	973.5633038271144	6322.9401497296	6451.301097591668	6378.226029654973	6558.797928256598	6904.972993091209	0.0	1.0					85.17367741935479	53.1736774193548
1576	2062	10	40	5582	-85	460	5497	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	435.0724512095999	507.3019317936761	665.6745435644718	751.9863085188547	5627.0	5676.9321216104	5672.8206883504	5643.495138082395	674.072607696	798.8236836976672	885.5871221387082	969.9184297715155	6062.0724512096	6184.234053404076	6338.495231914872	6395.481446601249	6916.461360794556	0.0	2.0					85.17367741935479	53.1736774193548
1577	2062	11	41	5514	365	652	5879	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	260.4755464496001	470.88392411458017	612.6865079593051	709.1332587956188	5582.0	5672.8206883504	5589.4977473104	5768.916264464107	612.965845696	754.9233591292672	873.5334304192235	915.7888786909276	5842.4755464496	6143.7046124649805	6202.184255269705	6478.049523259726	6923.895040884454	0.0	2.0					75.9306666666667	43.93066666666666
1578	2062	11	42	5470	980	941	6450	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	520.4912297696	651.8356361382521	737.1298110054158	817.6928469766808	5514.0	5589.4977473104	5678.579056930401	5629.503111040555	788.812811896	897.3587555841073	933.3637892682356	902.4919050170998	6034.4912297696	6241.333383448652	6415.708867935817	6447.195958017236	6928.360069780643	0.0	2.0					75.9306666666667	43.93066666666666
1579	2062	11	43	5410	398	1199	5808	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	869.9184984896	909.236596872764	940.7708525499112	1108.1875372688464	5470.0	5678.579056930401	5561.5327923704	5613.900827652412	1029.487672296	1026.2544719833872	971.0133388647304	991.4349436882478	6339.9184984896	6587.815653803165	6502.303644920311	6722.088364921258	6937.271626775725	0.0	2.0					75.9306666666667	43.93066666666666
1580	2062	11	44	5394	1001	1096	6395	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	685.2640774895999	764.016063026164	981.7856242910146	1099.5565891180468	5410.0	5561.5327923704	5461.1330600704	5485.529450520683	1173.425074896	1074.4787885207074	1067.7569251495918	1020.0814420938448	6095.2640774896	6325.548855396564	6442.918684361414	6585.08603963873	6931.0787569898	0.0	2.0					75.9306666666667	43.93066666666666
1581	2062	12	45	5374	833	1286	6207	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	913.8643318496	1100.0429859054202	1184.1254812654577	1249.3019511953332	5394.0	5461.1330600704	5390.2367982204	5531.289024668443	1007.258338496	1020.4988861782272	985.2212333356103	964.7430915314098	6307.8643318496	6561.17604597582	6574.3622794858575	6780.590975863776	6933.889729023814	0.0	2.0					65.1414193548387	33.14141935483871
1582	2062	12	46	5358	1142	1141	6500	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	1061.6647740096	1153.838137154556	1227.6426895427855	1297.1210189879855	5374.0	5390.2367982204	5481.7277401004	5467.882016912164	1262.502396696	1155.357126907467	1090.2449721908567	991.0825923734858	6435.6647740096	6544.074935374956	6709.370429643186	6765.003035900149	6920.603552692961	0.0	2.0					65.1414193548387	33.14141935483871
1583	2062	12	47	5359	1158	1311	6517	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1191.9652354096	1257.7318596149962	1318.6385612695303	1431.9193013455647	5358.0	5481.7277401004	5449.5457260844005	5382.447795233507	1049.868746096	1016.0834036565471	936.376814960448	1062.8202929603349	6549.9652354096	6739.4595997153965	6768.184287353931	6814.367096579072	6906.8443734986895	0.0	1.0					65.1414193548387	33.14141935483871
1584	2062	12	48	5377	2165	1489	7542	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1241.6119588896	1305.917046738604	1422.8218178939587	1450.3242534695933	5359.0	5449.5457260844005	5312.6402566644	5309.245248337207	1242.797558296	1095.7638222085873	1180.393185677849	1169.557196359624	6600.6119588896	6755.462772823004	6735.462074558359	6759.5695018068	6904.849259122033	0.0	1.0					65.1414193548387	33.14141935483871
1585	2063	1	1	5397	1721	1637	7118	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	1744.1570110495998	1768.67233949374	1697.6508897230342	1728.2301076410513	5377.0	5312.6402566644	5267.9812393404	5304.462620605111	1309.516782096	1330.668075311747	1280.4084745290925	1200.5388594559963	7121.1570110496	7081.31259615814	6965.632129063434	7032.692728246162	6920.387191303066	0.0	2.0					54.9156129032258	22.9156129032258
1586	2063	1	2	5414	1075	1512	6489	2	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	1757.6820220496	1688.9775433143402	1722.0275737185912	1749.012707277288	5397.0	5267.9812393404	5352.4464426144	5282.242016637219	1614.9890050960005	1480.2948123203475	1347.9863544217594	1328.4185227266364	7154.6820220496	6956.95878265474	7074.474016332991	7031.254723914508	6926.320806066685	0.0	2.0					54.9156129032258	22.9156129032258
1587	2063	1	3	5480	950	1612	6430	2	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1364.9766556496002	1466.3323265409	1566.1584351543966	1642.502534934575	5414.0	5352.4464426144	5365.2974877004	5277.29769136947	1390.8797580960002	1285.1248276749473	1282.0482967724229	1135.191647423093	6778.9766556496	6818.778769155299	6931.455922854797	6919.800226304045	6926.413504490915	0.0	2.0					54.9156129032258	22.9156129032258
1588	2063	1	4	5529	848	1625	6377	1	1.64182644628099	1.6529173553719	1.13690909090909	1.25595049504132	1.28009900991736	1.46291089107438	1.47249504958678	1.67224752479339	1.12527722776859	1.69040594066116	1.70301980198347	1.13123762380165	1.14326732677686	1.12997029702479	1.08859405933884	1.06926732677686	1.04526732677686	1269.3844057696	1410.730937267852	1531.352318778324	1523.3723552788324	5480.0	5365.2974877004	5349.8501548104	5340.625061154387	1477.101421696	1417.0137330124671	1234.749804826217	1071.298691252549	6749.384405769601	6776.028424968252	6881.202473588724	6863.99741643322	6937.101773713526	0.0	2.0					54.9156129032258	22.9156129032258
1589	2063	2	5	5559	254	1907	5813	1	1.69309917355372	1.69995041322314	1.12854545454545	1.2685544553719	1.31542574264463	1.5165544553719	1.52627722776859	1.73959405933884	1.11993069305785	1.65481188115702	1.70932673272727	1.14074257421488	1.15296039603306	1.14480198016529	1.0971386138843	1.08150495041322	1.05221782181818	1210.7418982896	1373.524829097844	1410.505843034074	1476.4513209619886	5529.0	5349.8501548104	5433.7390501504	5406.520596902556	1545.419278696	1325.022843459867	1137.8892024228503	1035.9205901585285	6739.7418982896	6723.374983908244	6844.244893184474	6882.971917864545	6937.08633245292	0.0	2.0					57.9997142857143	25.999714285714298
1590	2063	2	6	5607	1050	1783	6657	1	1.72495041322314	1.72929752066116	1.12405785123967	1.27008910892562	1.33237623768595	1.51864356429752	1.52479207917355	1.73296039603306	1.11587128710744	1.65824752479339	1.73772277223141	1.1455544553719	1.16411881190083	1.13614851487603	1.08387128710744	1.06326732677686	1.03484158413223	919.4551241696	1052.162795660492	1220.190957028591	1342.418098685262	5559.0	5433.7390501504	5525.4850288464	5507.044962405947	1638.9472256960005	1358.5876756452676	1198.7202961264147	1317.392026361117	6478.4551241696	6485.901845810891	6745.67598587499	6849.46306109121	6928.082000900817	0.0	2.0					57.9997142857143	25.999714285714298
1591	2063	2	7	5760	1134	1489	6894	1	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	1114.1193937296	1269.0859084336682	1377.3841406760482	1449.4069943250192	5607.0	5525.4850288464	5605.595790680401	5538.043933838232	1483.654294296	1286.6459666037872	1382.2509856993618	1322.3603079395496	6721.1193937296	6794.570937280068	6982.979931356449	6987.450928163251	6904.988459782066	0.0	1.0					57.9997142857143	25.999714285714298
1592	2063	2	8	5865	3589	1575	9454	1	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	1278.5212441696	1384.8303255324922	1454.731953341842	1468.3227686330206	5760.0	5605.595790680401	5671.4360494304	5695.778700679412	1291.2871082959998	1385.513850718587	1324.767182160231	1520.3081090482938	7038.5212441696	6990.426116212893	7126.168002772242	7164.1014693124325	6881.728128346011	0.0	1.0					57.9997142857143	25.999714285714298
1593	2063	3	9	6056	3848	2080	9904	1	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	2481.3835430496	2320.1105886209407	2087.177370786404	1981.5138520387773	5865.0	5671.4360494304	5843.3278149404005	5847.539035946412	1631.8333832960002	1497.9373716735874	1648.0482584183624	2003.7828249961567	8346.3835430496	7991.546638051341	7930.505185726804	7829.052887985189	6894.127816986743	0.0	1.0					68.722064516129	36.72206451612903
1594	2063	3	10	6162	3376	2340	9538	1	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	2968.7067590896004	2599.0369503135244	2347.557851200476	2151.6371976084483	6056.0	5843.3278149404005	6066.2790110304	5973.5547490185	1887.035628296	1921.596271982587	2205.567348133636	2645.9418720035465	9024.7067590896	8442.364765253926	8413.836862230877	8125.191946626948	6932.391623907547	0.0	2.0					68.722064516129	36.72206451612903
1595	2063	3	11	6318	1944	2309	8262	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	2792.3383224496	2500.10756328418	2260.7294348459973	2087.021274726544	6162.0	6066.2790110304	6154.8154878804	6204.483385504492	2314.859939496	2482.043773366427	2849.8865576090056	2896.381297799604	8954.3383224496	8566.38657431458	8415.544922726396	8291.504660231036	6974.341554136742	0.0	2.0					68.722064516129	36.72206451612903
1596	2063	3	12	6368	2147	2069	8515	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	2097.4861954496	1942.9884221299803	1859.7964739331137	1634.9904229407575	6318.0	6154.8154878804	6347.6622840304	6207.334253486771	2476.956173896	2846.309819072508	2893.7428926780644	2985.782783778117	8415.486195449601	8097.80391001038	8207.458757963514	7842.324676427528	6973.262687085318	0.0	2.0					68.722064516129	36.72206451612903
1597	2063	4	13	6387	1959	2285	8346	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	1966.4876737696	1878.341629780652	1648.2525426372988	1620.5460360381028	6368.0	6347.6622840304	6328.5936039804	6408.857056486891	2492.122268896	2644.738176951507	2802.102788565612	2771.963879245737	8334.4876737696	8226.003913811051	7976.846146617699	8029.403092524994	6976.838133790981	0.0	2.0					78.4306666666667	46.43066666666667
1598	2063	4	14	6437	1807	2492	8244	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	1874.7879798096	1645.4480706672362	1618.5404857338435	1632.551010541239	6387.0	6328.5936039804	6431.2323493304	6406.823746764451	2464.914623096	2675.6813124679475	2678.7082312287057	2664.7889912480214	8261.7879798096	7974.041674647637	8049.772835064244	8039.37475730569	6970.179883539892	0.0	2.0					78.4306666666667	46.43066666666667
1599	2063	4	15	6518	1136	2581	7654	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	1613.2758954496	1593.15082598998	1614.3942094150698	1545.2523163477915	6437.0	6431.2323493304	6468.4853048204	6560.007903039532	2699.196836696	2695.240366315468	2676.984031348882	2521.005176204176	8050.2758954496	8024.38317532038	8082.87951423547	8105.260219387324	6968.884961854018	0.0	2.0					78.4306666666667	46.43066666666667
1600	2063	4	16	6550	471	2196	7021	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	1366.6356860096	1435.6328327897563	1417.4154411328516	1260.7772878287265	6518.0	6468.4853048204	6609.361342740401	6589.354018912244	2592.621872696	2604.840081570668	2467.7877087710467	2266.724539888024	7884.6356860096	7904.118137610157	8026.776783873252	7850.13130674097	6965.770634099307	0.0	2.0					78.4306666666667	46.43066666666667
1601	2063	5	17	6611	2040	2705	8651	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	1010.5641362096	1081.959429814676	1020.8840342157384	977.5680412590312	6550.0	6609.361342740401	6635.7195775304	6625.38604323114	2260.492971696	2225.701124522467	2088.1477506651995	1880.0180173584192	7560.5641362096	7691.320772555076	7656.603611746138	7602.954084490171	6953.786657553878	0.0	2.0					89.464	57.464
1602	2063	5	18	6643	689	1960	7332	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	1570.5296907696002	1406.4542545288523	1253.2992594408945	1150.7777486149057	6611.0	6635.7195775304	6626.3181114804	6607.671663989692	2611.622126496	2359.462056719827	2080.1548312006275	1805.8021197203125	8181.5296907696	8042.173832059252	7879.617370921294	7758.449412604597	6965.631865432376	0.0	2.0					89.464	57.464
1603	2063	5	19	6650	468	1361	7118	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	988.0802632896	923.126580366844	914.6627422808416	850.6209814079161	6643.0	6626.3181114804	6611.8127682904005	6644.073399200452	1793.723726496	1682.4234258398271	1512.4128864306117	1365.4284006511766	7631.0802632896	7549.444691847244	7526.475510571242	7494.694380608367	6958.229448469365	0.0	2.0					89.464	57.464
1604	2063	5	20	6624	1049	1127	7673	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	676.2964874096	719.8691968541959	711.3190884068546	697.0222022307112	6650.0	6611.8127682904005	6657.5436573904	6527.58967210398	1306.732686496	1248.2907689118272	1170.596952821722	1072.1906980826138	7326.2964874096	7331.681965144597	7368.862745797254	7224.611874334691	6939.603097028113	0.0	2.0					89.464	57.464
1605	2063	6	21	6591	395	988	6986	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	896.7542839296001	850.9133851625882	796.8496875184537	740.8448886705987	6624.0	6657.5436573904	6534.5217695004	6531.33469935406	1092.246850496	1060.8932900966274	991.2670569967656	903.0030158199664	7520.7542839296	7508.457042552988	7331.371457018854	7272.179588024659	6927.556748883697	0.0	2.0					102.4973333333333	70.4973333333333
